Path,index,distance
train,0,0.14209800829677466
train,1,0.16555580968345918
train,2,0.1694142632834692
train,3,0.1692812129343837
train,4,0.16397684807453583
train,5,0.14560048328963526
train,6,0.10817797028087905
train,7,0.07005432176594517
train,8,0.03905814590962431
train,9,0.018598499943575764
train,10,0.006488016069085445
train,11,0.0007791165586915616
train,12,0.0006197489100742137
train,13,0.005739078270546649
train,14,0.017402067943247612
train,15,0.03626814839700121
train,16,0.06459491002576645
train,17,0.020791511736142576
train,18,0.00015221626532357924
train,19,0.015856338988629703
train,20,0.032666397710988115
train,21,0.0365350243750594
train,22,0.06812929721121541
train,23,0.10356559103644403
train,24,0.12825730342669506
train,25,0.1357908292600405
train,26,0.1192403293775588
train,27,0.01739178341233616
train,28,0.00700981310745219
train,29,0.0015858437969469286
train,31,0.011328818909970617
train,32,0.007408040421111761
train,33,0.003966481715198866
train,34,0.0011960371305048678
train,35,2.8359641574882133e-05
train,36,0.025342550638202455
train,37,0.006564721860357392
train,38,0.0003259104845990679
train,39,6.077105999202637e-06
train,40,0.0039400558150979315
train,41,0.016311744629399993
train,42,0.023143329943085433
train,43,0.041370711059043885
train,44,0.05220985530469746
train,45,0.05270846055735867
train,46,0.03811246822726111
train,47,0.028506772506899702
train,48,0.05602007386153551
train,49,0.033151027298924274
train,50,0.01693026833290856
train,51,0.011957492554320215
train,52,0.006355889030819628
train,53,0.0038009388019668577
train,54,0.0034969067992179914
train,55,0.01058114155540335
train,56,0.01872161464575739
train,57,0.026987969566153458
train,58,0.03641917713661924
train,59,0.049314862729844644
train,60,0.04684608999074924
train,61,0.023211843172922242
train,62,0.016599045389004696
train,63,0.010669685781691585
train,64,0.005508013148255553
train,65,0.01319399796135956
train,66,0.01938537281970143
train,67,0.02724153050083078
