Path,index,distance
train,0,0.06984495011798553
train,1,0.0766848354568308
train,2,0.07621309444829583
train,3,0.07226521708154243
train,4,0.06690114743687026
train,5,0.05525737803423403
train,6,0.037759079010750485
train,7,0.021413568736112554
train,8,0.007610974873022092
train,9,0.0007208183231008913
train,10,0.0012260488541828707
train,11,0.00966367915520705
train,12,0.02634126466831599
train,13,0.049843590562262396
train,14,0.07931419666885375
train,15,0.11753907803867303
train,16,0.1669717942011244
train,17,0.040584245422774834
train,18,0.014550956022930217
train,19,0.00024776515136171184
train,20,0.004315256790421329
train,21,0.013299610979349175
train,22,0.06411619600903018
train,23,0.11690605607954219
train,24,0.1623755747028972
train,25,0.1870578033801632
train,26,0.1818257449846028
train,27,0.017350162804679048
train,28,0.006395981644572335
train,29,0.001329390774263528
train,31,0.0043350208401231605
train,32,0.0020486029237790637
train,33,0.00038432417340472647
train,34,0.00036266756404867984
train,35,0.0029408405908223356
train,36,0.016498834785444116
train,37,0.003472178623929123
train,38,2.0397404900673877e-05
train,39,0.001489676437684384
train,40,0.00021206006062302052
train,41,0.005734568932394435
train,42,0.050356367081930364
train,43,0.08012285359310922
train,44,0.0998047147658282
train,45,0.10578388556495733
train,46,0.08467728988503509
train,47,0.06787112979162091
train,48,0.020091040384492276
train,49,0.0101692538203767
train,50,0.003943233966311577
train,51,0.00161048096229377
train,52,6.046690507643948e-05
train,53,0.0007740434208519664
train,54,0.005199977995555494
train,55,0.00036703221026446187
train,56,0.0004986615979387654
train,57,0.0027599124980146605
train,58,0.0058076760757040935
train,59,0.01145539218421443
train,60,0.015849312238853108
train,61,0.0047078489480009145
train,62,0.0019278449842644596
train,63,0.0002168926439803931
train,64,0.0032762001081733105
train,65,0.0002139966750018818
train,66,0.002000306354603243
train,67,0.004790655528359888
