Path,index,distance
train,0,0.18412719024879232
train,1,0.18348523419347496
train,2,0.18110015224803933
train,3,0.1703885039318609
train,4,0.15163903750544117
train,5,0.11944823375710378
train,6,0.08855378222058885
train,7,0.05994850299533361
train,8,0.033955774030087316
train,9,0.01645225020926966
train,10,0.005321258970437004
train,11,0.0002523240569850538
train,12,0.0018714388824822015
train,13,0.008751309004702335
train,14,0.020852155919308557
train,15,0.03921687206968982
train,16,0.06331487975630778
train,17,0.041154007908543955
train,18,0.00832745906511434
train,19,0.0010658370260604455
train,20,0.01474523639866876
train,21,0.023007007567500404
train,22,0.06331487975630778
train,23,0.08714196718340839
train,24,0.10214147937533424
train,25,0.10209120248700476
train,26,0.08268904545014522
train,27,0.016215570502711496
train,28,0.006249719196238623
train,29,0.0013851302659899645
train,31,0.010032754797369758
train,32,0.005009215758487895
train,33,0.0019550022937625533
train,34,8.764376691661191e-05
train,35,0.0004896634201018157
train,36,0.013892009688594387
train,37,0.0020611859384249698
train,38,2.442586473916375e-05
train,39,0.00034696944222556425
train,40,0.0005197686526087208
train,41,0.0047593784084334345
train,42,0.02676595970104656
train,43,0.04348996053069076
train,44,0.05302774877199479
train,45,0.05147426280282075
train,46,0.04333618899651637
train,47,0.03512608943174944
train,48,0.05337709379309141
train,49,0.028014451581744648
train,50,0.012497256378057875
train,51,0.006356229780805522
train,52,0.0019880739422817317
train,53,0.00010241761218732215
train,54,0.0002471159078594187
train,55,0.0017444365872982814
train,56,0.007591623218523913
train,57,0.014816392955042224
train,58,0.024069084807775143
train,59,0.03863829489712822
train,60,0.0474518399831223
train,61,0.014409060519782968
train,62,0.0074903443085375665
train,63,0.0028580862530322992
train,64,4.087012950293456e-09
train,65,0.005185691044830243
train,66,0.011317168361401508
train,67,0.019404677211327548
