Path,index,distance
train,0,0.05419051653277818
train,1,0.069234109505241
train,2,0.07518421383313167
train,3,0.07583098749747286
train,4,0.07247580440900137
train,5,0.06100029665412754
train,6,0.04688974620588837
train,7,0.033239896783086365
train,8,0.017541170392925243
train,9,0.005274128274741052
train,10,3.597090677454062e-05
train,11,0.004033554687261409
train,12,0.01690393936967327
train,13,0.03810926617324173
train,14,0.06768879992798882
train,15,0.1076164482536377
train,16,0.15927818307885422
train,17,0.008671395286941164
train,18,9.215808213458576e-05
train,19,0.004593956254524967
train,20,0.011321421359981154
train,21,0.01619345697680874
train,22,0.06916621415355129
train,23,0.10465419839009238
train,24,0.13483236800703424
train,25,0.15969907942388328
train,26,0.16387558765375754
train,27,0.020257209828770106
train,28,0.0079824520772247
train,29,0.0018059231991821578
train,31,0.0037480230733879516
train,32,0.0019258370500220279
train,33,0.0005123451186427319
train,34,9.519082679187996e-05
train,35,0.0017904819497168711
train,36,0.00823017232014056
train,37,0.0002957986673284285
train,38,0.0012578771420820312
train,39,0.002268709802762281
train,40,7.10907321233023e-05
train,41,0.003627632877361897
train,42,0.047225140660151155
train,43,0.07223995447148945
train,44,0.08779246790050721
train,45,0.09031760559106816
train,46,0.07113359348190607
train,47,0.05652034483459911
train,48,0.02861429098740309
train,49,0.013804395731513264
train,50,0.00526323138446394
train,51,0.0019486062647515734
train,52,4.6451600962171824e-05
train,53,0.0012870289389478318
train,54,0.005487842631494044
train,55,5.163666831342617e-05
train,56,0.0038601933048999504
train,57,0.009534800655104814
train,58,0.01622550121285482
train,59,0.02378767402246884
train,60,0.02325559393520582
train,61,0.007429376631518547
train,62,0.00308788540892746
train,63,0.0004309147969219218
train,64,0.002964793854873582
train,65,0.0019258370500220279
train,66,0.005879975990936703
train,67,0.011524416096767243
