Path,index,distance
train,0,0.06822281791278462
train,1,0.09745205366329801
train,2,0.11351421925487037
train,3,0.12849247853985224
train,4,0.12867436347601213
train,5,0.1091996415980766
train,6,0.08164360760874323
train,7,0.05538906215713746
train,8,0.03088122213445732
train,9,0.01329740435183624
train,10,0.0030747059069279326
train,11,6.2545083693299475e-06
train,12,0.0033553083347014345
train,13,0.01245691580475794
train,14,0.02662420522189579
train,15,0.047708281839555444
train,16,0.07522939966728637
train,17,0.004220119972994318
train,18,0.004185811420821195
train,19,0.026039070987029622
train,20,0.042198926301141304
train,21,0.03890300004346081
train,22,0.07053220106567581
train,23,0.09523436958051579
train,24,0.11016797119644484
train,25,0.11147948608706659
train,26,0.09369784555089888
train,27,0.026754541137313237
train,28,0.010107281234110976
train,29,0.002182821107036048
train,31,0.005801718413368739
train,32,0.0031976988887426616
train,33,0.0012417624913969583
train,34,3.946146576172538e-08
train,35,0.0010877536963227463
train,36,0.0015462416669962398
train,37,0.0006426774038271743
train,38,0.004048229652990343
train,39,0.00548621755648937
train,40,0.0008885702729697353
train,41,0.00011832219174112701
train,42,0.03684743597827489
train,43,0.054018326421711116
train,44,0.06200496509546993
train,45,0.06146420814534315
train,46,0.05109960700253968
train,47,0.04252285253735477
train,48,0.03109128644387349
train,49,0.015296111240083121
train,50,0.006804500841777639
train,51,0.0036101584268651843
train,52,0.0009693260917608137
train,53,2.1030095286311834e-06
train,54,0.0007416749108797305
train,55,0.0006532748717335002
train,56,0.004430470723029711
train,57,0.00881218885706836
train,58,0.014174399003352822
train,59,0.022419141561358824
train,60,0.02678488224982456
train,61,0.009591746077824426
train,62,0.005271044207968201
train,63,0.002015401311125986
train,64,0.00015917732734171963
train,65,0.002238643001410634
train,66,0.0055205180506976426
train,67,0.009693299121949606
