Path,index,distance
train,0,0.3107686189141913
train,1,0.2808491442305624
train,2,0.2541475106211385
train,3,0.22329208402419276
train,4,0.18490891081545635
train,5,0.13842386949787433
train,6,0.09055554264991994
train,7,0.053276992886427954
train,8,0.028226411025563336
train,9,0.013581520319011608
train,10,0.003864237915320423
train,11,5.6454270711880916e-05
train,12,0.0027636661864495204
train,13,0.01215869284049953
train,14,0.028555000415010023
train,15,0.053052703393678846
train,16,0.0827375639615362
train,17,0.11554862300584023
train,18,0.03494583224268977
train,19,0.0010721946514405944
train,20,0.004939324240224252
train,21,0.01623443211713993
train,22,0.05230308506298342
train,23,0.0835531908454562
train,24,0.1139299699956351
train,25,0.13138109559755873
train,26,0.12522141446708812
train,27,0.015014742342653986
train,28,0.005323890128519748
train,29,0.001021989687160385
train,31,0.010461654710145596
train,32,0.005741916802329827
train,33,0.0023802590212139707
train,34,0.0005709518825326443
train,35,1.3371301998077456e-05
train,36,0.05133970786134201
train,37,0.01855762448134346
train,38,0.0028035381311182217
train,39,0.0007185809661522935
train,40,0.011612233688351736
train,41,0.03239830500036267
train,42,0.025598381677815252
train,43,0.05096607577981804
train,44,0.06836918794073588
train,45,0.069691567409228
train,46,0.047063526948113665
train,47,0.03341300802562841
train,48,0.05318631242741212
train,49,0.02996566594155947
train,50,0.015621765638307306
train,51,0.010026262246057627
train,52,0.005189182658170255
train,53,0.002931075287042839
train,54,0.0014805182440775777
train,55,0.004002557900698589
train,56,0.007585241705843071
train,57,0.012364471535537103
train,58,0.019955764624443373
train,59,0.032250217026357775
train,60,0.04436726414151604
train,61,0.01928046064532285
train,62,0.012282228746124835
train,63,0.007634424490857272
train,64,0.002620215914722168
train,65,0.004727428679312973
train,66,0.008610303953897502
train,67,0.014638148689288144
