Path,index,distance
train,0,0.19497839330658362
train,1,0.18564147963021815
train,2,0.17870877155069165
train,3,0.1732643815097814
train,4,0.16148632989222933
train,5,0.13535861108887115
train,6,0.09922264913516177
train,7,0.06482666973619755
train,8,0.035487158760158066
train,9,0.015609974661134784
train,10,0.004967215329451102
train,11,0.0002054748050005495
train,12,0.001415171907679813
train,13,0.00810125396061867
train,14,0.020804609197107693
train,15,0.04104127826404813
train,16,0.07305693834434124
train,17,0.09649706011555759
train,18,0.03693513395740078
train,19,0.0010942658702151054
train,20,0.0070881964287947685
train,21,0.016979296440915448
train,22,0.05593252032126739
train,23,0.08834288268562218
train,24,0.1072093010934686
train,25,0.11048247544387879
train,26,0.09368180012809735
train,27,0.013967614515272953
train,28,0.005232052054189862
train,29,0.0013318176970695816
train,31,0.010386092593442031
train,32,0.00560286291792067
train,33,0.0023649171795623314
train,34,0.0002838002798083439
train,35,0.0001556156469210146
train,36,0.029977750616775323
train,37,0.008495947843148555
train,38,0.0005239786601916041
train,39,2.9672716472806115e-06
train,40,0.004108765279810189
train,41,0.016103723150616367
train,42,0.027246455458398877
train,43,0.04849865596572356
train,44,0.05919707910881311
train,45,0.05712590799444717
train,46,0.04275283665486407
train,47,0.03339526085235889
train,48,0.041612061662209765
train,49,0.025438574698692595
train,50,0.012649873322529537
train,51,0.008027227420974392
train,52,0.0036190684930719197
train,53,0.0016616177690231826
train,54,0.0013378713462209868
train,55,0.005658084006548214
train,56,0.011988500840161787
train,57,0.018423256433211188
train,58,0.026157159681535536
train,59,0.03694393125342732
train,60,0.034806656020968774
train,61,0.015733858933568934
train,62,0.00991215530282219
train,63,0.0056825571761250915
train,64,0.0022413384293675787
train,65,0.009521725782481671
train,66,0.015428127160181937
train,67,0.022196138628278295
