Path,index,distance
train,0,0.021389464477827302
train,1,0.04900669102785271
train,2,0.06357367087688837
train,3,0.07181021139497656
train,4,0.07510738627340352
train,5,0.07226585404744124
train,6,0.06134984948269284
train,7,0.04707455146574391
train,8,0.025906939241651883
train,9,0.009181012953236256
train,10,0.0007214310331792317
train,11,0.001702644523333352
train,12,0.011249969293528506
train,13,0.02815742446763203
train,14,0.052910940786900396
train,15,0.08743780103035248
train,16,0.13272230071385138
train,17,5.493416765922632e-07
train,18,0.023970866080782915
train,19,0.06499048395125362
train,20,0.09067947845691504
train,21,0.09076400093801529
train,22,0.13687877177031116
train,23,0.18060636835690513
train,24,0.20479497239112177
train,25,0.2047634647017279
train,26,0.17909872750147593
train,27,0.047207713903188675
train,28,0.018550924619122777
train,29,0.004154345573384677
train,31,0.006358928460579949
train,32,0.003647417929629193
train,33,0.001495387309816354
train,34,8.747540214737448e-06
train,35,0.001087370198390225
train,36,7.810221991344513e-05
train,37,0.005810710568990074
train,38,0.017610580107022544
train,39,0.015749667433263448
train,40,0.005261444124470049
train,41,0.0002774525656054072
train,42,0.07023263526305101
train,43,0.10463846574897029
train,44,0.11780016088479739
train,45,0.1119039860358485
train,46,0.09214610022223269
train,47,0.07877310900813572
train,48,0.03436757241352584
train,49,0.020943162695993278
train,50,0.010214241338072805
train,51,0.006211345507627364
train,52,0.002145290533254518
train,53,0.00029870128085462966
train,54,8.907779464428778e-05
train,55,0.0028130075584095193
train,56,0.009791467029966805
train,57,0.016568290966861632
train,58,0.023764643239536642
train,59,0.029739988108616777
train,60,0.028626974166950925
train,61,0.014568165728411797
train,62,0.00891643414339327
train,63,0.004637700907724196
train,64,2.6056841994748225e-05
train,65,0.005478936850889404
train,66,0.010317872084209645
train,67,0.016330829758697707
