Path,index,distance
train,0,0.0012905386342135783
train,1,0.007721718158541946
train,2,0.014718597814648904
train,3,0.020176495203647393
train,4,0.023160340005040303
train,5,0.02405877787729871
train,6,0.022058013260551457
train,7,0.01899310198209958
train,8,0.010854868412701335
train,9,0.0025437501818256214
train,10,0.00020317794490298802
train,11,0.0063639344702245415
train,12,0.020387126913861242
train,13,0.041004092954793014
train,14,0.06753045279817993
train,15,0.1028332720296482
train,16,0.1492779258829442
train,17,0.002361409965819128
train,18,0.013427720882736915
train,19,0.029500954061723483
train,20,0.03770715941449232
train,21,0.04024322495657373
train,22,0.08032585419515303
train,23,0.11882806816716007
train,24,0.1502487619345826
train,25,0.16060282769593437
train,26,0.145795618488055
train,27,0.02804932393819226
train,28,0.011528193369692685
train,29,0.0026578923384398268
train,31,0.001731275262888743
train,32,0.0009484684249684294
train,33,0.00022201341623528936
train,34,0.0003231508148551221
train,35,0.0025049865739633637
train,36,0.0008393053857684851
train,37,0.006476670713993049
train,38,0.014206597058163961
train,39,0.013420080538399715
train,40,0.005315972323345464
train,41,0.0009394212672904079
train,42,0.05584230027521653
train,43,0.08330763675844244
train,44,0.09749532283979334
train,45,0.09318446505189437
train,46,0.07561122246930962
train,47,0.06256406879971133
train,48,0.009866803376181954
train,49,0.005998659241599702
train,50,0.002732345328124941
train,51,0.001418345205293603
train,52,0.00026233298614497524
train,53,0.00015984724741890943
train,54,0.0017465739075759323
train,55,4.4679232801825286e-05
train,56,0.0018007871127765362
train,57,0.004007753100874645
train,58,0.0066057972684532285
train,59,0.008904000384990396
train,60,0.0075562250490059935
train,61,0.0038633943302801566
train,62,0.0021271615229762064
train,63,0.0006552921123430533
train,64,0.0008251467786306588
train,65,0.0008672508049086813
train,66,0.0024782923775270582
train,67,0.004487518650755473
