Path,index,distance
train,0,0.1758652810753114
train,1,0.16384677768150613
train,2,0.15134458379090676
train,3,0.14109856937544518
train,4,0.12173766020063082
train,5,0.09563854005869721
train,6,0.0679506937186296
train,7,0.038957537074897464
train,8,0.018358901566023822
train,9,0.005672929856066933
train,10,0.00033736911083925847
train,11,0.0016548560459846984
train,12,0.010356932592683554
train,13,0.026026420297657782
train,14,0.04862949048282461
train,15,0.07920873475619339
train,16,0.11947729113944006
train,17,0.07323887275495322
train,18,0.026522719529657457
train,19,0.0003798774840564345
train,20,0.009261789084731409
train,21,0.023257368346512708
train,22,0.08045703582467867
train,23,0.11769343277623678
train,24,0.14368706478596027
train,25,0.15158734488980197
train,26,0.13561048415207388
train,27,0.018992304583611563
train,28,0.006593276988121288
train,29,0.0014270757792204103
train,31,0.007680483125618753
train,32,0.0035858526002280344
train,33,0.00106124065429003
train,34,1.1933764549110215e-05
train,35,0.0014072067828073687
train,36,0.029727339994611746
train,37,0.010578715335085476
train,38,0.001232357356844238
train,39,5.864651804476928e-05
train,40,0.004694628852526694
train,41,0.017116489421788672
train,42,0.03620594832713897
train,43,0.06179492029474165
train,44,0.07941053599766879
train,45,0.08192106994711768
train,46,0.06429291190168995
train,47,0.048366109202621965
train,48,0.05186790591348478
train,49,0.025507313582941005
train,50,0.009457134006403356
train,51,0.0035175639881611653
train,52,0.00037043903910771725
train,53,0.0007844325007062558
train,54,0.0034066551244563703
train,55,0.0004817213883597793
train,56,0.006419540799364576
train,57,0.013905613945558892
train,58,0.024478231900109226
train,59,0.04094500953404345
train,60,0.0455896209153519
train,61,0.01172995110917141
train,62,0.004684273152715357
train,63,0.0008934379789190539
train,64,0.00186030285831007
train,65,0.004355930786634099
train,66,0.010720748204505193
train,67,0.02048822815853424
