Path,index,distance
train,0,0.07666779830356829
train,1,0.10473575349393038
train,2,0.12191595170950975
train,3,0.13140318645904592
train,4,0.13172341152821065
train,5,0.11696510691480555
train,6,0.09389042649406809
train,7,0.06478438587614432
train,8,0.03607405178298517
train,9,0.015147254889910422
train,10,0.003110675085259973
train,11,7.127001222351215e-05
train,12,0.005021406015407015
train,13,0.017019710401863564
train,14,0.03583443396698516
train,15,0.06321499138080167
train,16,0.10134001672250492
train,17,0.01306321849018477
train,18,0.00017515866421125015
train,19,0.015611933268927736
train,20,0.0347565569042152
train,21,0.04267280992234068
train,22,0.0773193879880274
train,23,0.10971395540506768
train,24,0.12919885621196336
train,25,0.1300707446139272
train,26,0.11206284698391711
train,27,0.02973130585799466
train,28,0.011162283906808956
train,29,0.0025427945892135817
train,31,0.009088082106119777
train,32,0.004878837758350629
train,33,0.0019464028581199777
train,34,8.945045472996682e-06
train,35,0.001358652006859029
train,36,0.006100497284787898
train,37,2.6289458680883726e-05
train,38,0.0020329863229259226
train,39,0.004550397903510306
train,40,0.000173666404605477
train,41,0.0015245211407548531
train,42,0.0444836177304071
train,43,0.0636253642154041
train,44,0.07253841490539825
train,45,0.07486018795944238
train,46,0.06090424511266823
train,47,0.050915845537446436
train,48,0.05008003687068152
train,49,0.02839666528010132
train,50,0.012664861190636145
train,51,0.006171326634188512
train,52,0.0013617826141434364
train,53,2.807653995962056e-07
train,54,0.000375421698467826
train,55,0.0027236294506419734
train,56,0.011669016398880405
train,57,0.021134407522047427
train,58,0.032850454597731726
train,59,0.045411485263902485
train,60,0.04375144287649235
train,61,0.016482276417796426
train,62,0.008299922781684232
train,63,0.002894252196022795
train,64,2.019520987595058e-05
train,65,0.00739884662161705
train,66,0.015067361447705707
train,67,0.025078867068946797
