Path,index,distance
train,0,0.11310517373208262
train,1,0.1446120145988954
train,2,0.16625476102147596
train,3,0.1740031657016159
train,4,0.1594426939766509
train,5,0.13242742708001265
train,6,0.09845770267570675
train,7,0.06791782932204626
train,8,0.040823845239492784
train,9,0.021517007982224667
train,10,0.008937067954769673
train,11,0.0016341639935064656
train,12,0.00020511979182136209
train,13,0.004883247730249618
train,14,0.01615329826412204
train,15,0.0347532037020043
train,16,0.06161478248781527
train,17,0.010893475340117975
train,18,0.0005473677107674657
train,19,0.019381757775889574
train,20,0.030139323396261353
train,21,0.031523822517699474
train,22,0.06152519445291804
train,23,0.09019577635382947
train,24,0.1079953749208532
train,25,0.10537807596683468
train,26,0.08538960170658094
train,27,0.01961144941843118
train,28,0.007607498314163186
train,29,0.0017382176992115639
train,31,0.009209551684923878
train,32,0.0056945098972959185
train,33,0.002745181601727653
train,34,0.0006350925683751285
train,35,1.731392551551636e-07
train,36,0.003610997621753431
train,37,2.4104122067991618e-05
train,38,0.0011380049161457961
train,39,0.0017982444472334214
train,40,7.0519739363561484e-06
train,41,0.0013174349188188605
train,42,0.027408142985755446
train,43,0.039901039731562005
train,44,0.04647077200971428
train,45,0.04580577277517184
train,46,0.03651587657492439
train,47,0.030401519357704188
train,48,0.04597697446605209
train,49,0.027291409983676962
train,50,0.016134040331154287
train,51,0.011187437120058208
train,52,0.005894786812645325
train,53,0.0031802536491086775
train,54,0.001973203645629029
train,55,0.006150430393348838
train,56,0.011930199926873386
train,57,0.018854801339755367
train,58,0.026617148396657297
train,59,0.03579524569277759
train,60,0.03995436477956238
train,61,0.019782195526969804
train,62,0.013417859428427992
train,63,0.00789059838598516
train,64,0.0026613012913107026
train,65,0.008546598616415713
train,66,0.014074617204404172
train,67,0.020801377911042418
