Path,index,distance
train,0,0.0291104861687268
train,1,0.03704057326054566
train,2,0.03777299707269033
train,3,0.03433819345501665
train,4,0.030874690152907114
train,5,0.02651113653703696
train,6,0.018927170480194988
train,7,0.010717048211897562
train,8,0.0031331529739132558
train,9,4.481541192924432e-06
train,10,0.0027840177748464923
train,11,0.01292530833907024
train,12,0.031307369476612834
train,13,0.05726125746160482
train,14,0.09198834039949189
train,15,0.13848497050426356
train,16,0.19525267921270106
train,17,0.01780880615141922
train,18,0.007432443810543532
train,19,0.00026357893216377715
train,20,0.0026658220036546165
train,21,0.010112990956975376
train,22,0.07076172100157174
train,23,0.11790061074648084
train,24,0.16027391884923203
train,25,0.18071961259002078
train,26,0.18291626498008273
train,27,0.013901648657741017
train,28,0.005597770665755952
train,29,0.0012690117196816342
train,31,0.001958957825926144
train,32,0.0007830320642562283
train,33,1.1705465118971858e-05
train,34,0.0009653626803329818
train,35,0.0047294386871588046
train,36,0.00903417522868677
train,37,0.001793123601442459
train,38,0.00019263910874833812
train,39,0.002021032214743035
train,40,0.00010702046383903596
train,41,0.004118633487635526
train,42,0.05235712516435587
train,43,0.08613219816597995
train,44,0.1088169794793008
train,45,0.11300510236653938
train,46,0.0905445304068524
train,47,0.0709532535484445
train,48,0.008109684290396713
train,49,0.00435623620220893
train,50,0.0010713067598079329
train,51,3.5033287853147854e-05
train,52,0.0006884627918359865
train,53,0.006150714491508502
train,54,0.012518265405422224
train,55,0.0015971386878489424
train,56,0.0003456584282217623
train,57,0.0022833284934079545
train,58,0.005266209855572246
train,59,0.008167328646245475
train,60,0.006140046799466892
train,61,0.0012275012071585323
train,62,5.7276724624966135e-05
train,63,0.00047740406705232274
train,64,0.009593336995263768
train,65,0.00023093703423404666
train,66,0.0019283305154093044
train,67,0.004622349703530149
