Path,index,distance
train,0,0.01888666389652327
train,1,0.03488076783308247
train,2,0.044990241102929485
train,3,0.04909210306584744
train,4,0.052022629510785845
train,5,0.04724201906724368
train,6,0.03811370301575523
train,7,0.027962331337634483
train,8,0.014450055030068354
train,9,0.004207018364525417
train,10,1.3785823531509145e-05
train,11,0.005263878079502016
train,12,0.01997495291559459
train,13,0.042947342581069026
train,14,0.07463133414755085
train,15,0.11575206366894641
train,16,0.1682578902167473
train,17,0.002631272160513176
train,18,0.0019926491582776817
train,19,0.01041356071548849
train,20,0.018119002231857584
train,21,0.025593228398624324
train,22,0.05957771119790556
train,23,0.09383737763097666
train,24,0.1256699776147997
train,25,0.14665270926822693
train,26,0.1510769262578615
train,27,0.02067778127214881
train,28,0.007922878331484862
train,29,0.0017816890376035621
train,31,0.002943249637475387
train,32,0.0017430312753489163
train,33,0.0005750556589434463
train,34,7.771534773048927e-06
train,35,0.0008691112425738279
train,36,0.0019393076697939993
train,37,0.0008385400071121429
train,38,0.006868758954636789
train,39,0.00584120970584856
train,40,0.0002693764809634791
train,41,0.0011862058618394844
train,42,0.0484994520187183
train,43,0.07660274227731412
train,44,0.09457711715865036
train,45,0.09224942280923232
train,46,0.06986347157669448
train,47,0.05463415213557621
train,48,0.018492777983606823
train,49,0.010450900889555914
train,50,0.005049597234702219
train,51,0.002841359087014994
train,52,0.0007649377357529241
train,53,1.021982883120387e-05
train,54,0.0005810840936275596
train,55,0.0007952146685948902
train,56,0.0040779097272419795
train,57,0.0074705901462587265
train,58,0.011451846364530671
train,59,0.015678097222523668
train,60,0.01446280873095751
train,61,0.007278874714255923
train,62,0.004173760026048079
train,63,0.0017267318444104118
train,64,7.867732540400851e-05
train,65,0.0018644647222846311
train,66,0.004210999303514096
train,67,0.007409726596420585
