Path,index,distance
train,0,0.0874112700374865
train,1,0.10013678377528634
train,2,0.10362643977994601
train,3,0.1051033900194327
train,4,0.10303709666750704
train,5,0.08971279390949316
train,6,0.0662828425564802
train,7,0.043869771482637154
train,8,0.022552096574467773
train,9,0.007799692496814559
train,10,0.0007846863862487341
train,11,0.001058147835503509
train,12,0.008872658059499328
train,13,0.023813933006654575
train,14,0.046393436836915436
train,15,0.07838903744586045
train,16,0.12143709872432484
train,17,0.02463886099355672
train,18,0.002765128164284314
train,19,0.003479032356944578
train,20,0.018494004065410796
train,21,0.026520145003236406
train,22,0.071920179770257
train,23,0.10969527318749894
train,24,0.13316720445478747
train,25,0.13743350335179272
train,26,0.127100791719985
train,27,0.0201920471064565
train,28,0.0081752228239933
train,29,0.0017868416564964518
train,31,0.005070500713736492
train,32,0.002919754303717048
train,33,0.0011135391678591677
train,34,6.159948503059454e-06
train,35,0.0007323195749623368
train,36,0.012522542113474144
train,37,0.0028184198810725647
train,38,7.179709127225209e-08
train,39,0.0012377017160761783
train,40,0.0005175598374912438
train,41,0.005476533295579955
train,42,0.03810708750546521
train,43,0.053726958736208474
train,44,0.065345729354499
train,45,0.07219654295179956
train,46,0.05538424922223806
train,47,0.04393645364651233
train,48,0.03234067695882248
train,49,0.01670117954383099
train,50,0.008234733991292265
train,51,0.004800257217600357
train,52,0.0017023302786035588
train,53,0.0003097563704943518
train,54,7.613077719903494e-06
train,55,0.0015378044356528786
train,56,0.004988082627316426
train,57,0.009257141172803962
train,58,0.014531402420367212
train,59,0.022077019734251024
train,60,0.026117230962960702
train,61,0.01056538806553986
train,62,0.006395152426323936
train,63,0.0028881939955306413
train,64,8.630042687551853e-05
train,65,0.0033932300611188015
train,66,0.007125114783606001
train,67,0.01149039168382504
