Path,index,distance
train,0,0.06468787628203809
train,1,0.08802729972492451
train,2,0.10362285094506196
train,3,0.11134365935533941
train,4,0.10592014357282109
train,5,0.08795578434003537
train,6,0.06359152604039653
train,7,0.041779149736912324
train,8,0.02102450272006573
train,9,0.006737482831508879
train,10,0.00030035806343398086
train,11,0.0022517146000855526
train,12,0.013103906301395463
train,13,0.03158415343754384
train,14,0.058221084889976016
train,15,0.09483085236070043
train,16,0.14406969282413162
train,17,0.015503138899857327
train,18,0.00010211748057964432
train,19,0.00588274089203622
train,20,0.016404203672734652
train,21,0.027037802613270157
train,22,0.06456453531076145
train,23,0.09430429239407134
train,24,0.12065435759131082
train,25,0.13503811251593867
train,26,0.12928448301826945
train,27,0.023770309421250357
train,28,0.009302230262640987
train,29,0.0020082242753035606
train,31,0.0042425162916630565
train,32,0.0023649290477301133
train,33,0.000758109935678486
train,34,1.3543246512925933e-05
train,35,0.0010557353872417963
train,36,0.0033185860536694145
train,37,1.6619565945674708e-06
train,38,0.002194133838322232
train,39,0.004816347557881406
train,40,0.00028097767844892374
train,41,0.000965485481830286
train,42,0.04592562781686038
train,43,0.06281550158493898
train,44,0.07441280996743727
train,45,0.07970107600490972
train,46,0.06262166637173139
train,47,0.05240529232734481
train,48,0.025808963227890835
train,49,0.014715063589784694
train,50,0.007892728423945172
train,51,0.00499624650059638
train,52,0.001811470644961899
train,53,0.00032479378708494266
train,54,4.256960328707926e-05
train,55,0.0014278836085095392
train,56,0.00523609063493613
train,57,0.009447793304615981
train,58,0.014435296792316032
train,59,0.019645189367453075
train,60,0.021536157262902922
train,61,0.009625958488158504
train,62,0.006046279061342474
train,63,0.0026249656854808734
train,64,4.717090483197239e-05
train,65,0.003050400183750468
train,66,0.0067816036072401165
train,67,0.010525908398113404
