Path,index,distance
train,0,0.08041191887309074
train,1,0.10827401428503458
train,2,0.11947180023664972
train,3,0.12484651906379818
train,4,0.12454680368382465
train,5,0.11570194746041795
train,6,0.09326266080351131
train,7,0.06725483654962672
train,8,0.04025916011102926
train,9,0.019571840743962787
train,10,0.00585316013192938
train,11,0.000314339204398828
train,12,0.0015303333124155882
train,13,0.008623248936690198
train,14,0.021919729194453064
train,15,0.04086205979608992
train,16,0.06924568749041937
train,17,0.014604752042189029
train,18,9.328028880251082e-05
train,19,0.0192607245051144
train,20,0.04335791211005546
train,21,0.048662935059658685
train,22,0.0733199008203933
train,23,0.10813911964175382
train,24,0.12572515531085482
train,25,0.11994593853573943
train,26,0.09772467735923573
train,27,0.02362894418693895
train,28,0.009613938878147654
train,29,0.002248179444741427
train,31,0.01135170280020903
train,32,0.006719859836588182
train,33,0.0034302882109137345
train,34,0.0007565468116215168
train,35,9.315316316871325e-06
train,36,0.0057127438363754335
train,37,3.817092021796142e-06
train,38,0.0033249997341895376
train,39,0.003576649276851418
train,40,0.00011903010999192443
train,41,0.0016408895434165682
train,42,0.03694912426134456
train,43,0.0582658593252211
train,44,0.06672640405198182
train,45,0.0625954827500832
train,46,0.051820741575753226
train,47,0.04342584133543881
train,48,0.057622706003158886
train,49,0.03520874816156738
train,50,0.015936924792305462
train,51,0.010948335955745403
train,52,0.005461329272380522
train,53,0.002678541792672351
train,54,0.002621838785040409
train,55,0.010320133784884722
train,56,0.020897685857936055
train,57,0.029350041790748516
train,58,0.03889469163937154
train,59,0.051579984976038884
train,60,0.047055383060245815
train,61,0.023530903498164446
train,62,0.016285293287422342
train,63,0.010190208177883742
train,64,0.004244277386614481
train,65,0.01387078977471956
train,66,0.020701304165421597
train,67,0.029034015504327382
