Path,index,distance
train,0,0.09043736351602571
train,1,0.09681868167773
train,2,0.09429505326997867
train,3,0.09389047876572232
train,4,0.08741502807657964
train,5,0.07231100579528404
train,6,0.05215253032725209
train,7,0.030895448651581447
train,8,0.01295922159417906
train,9,0.0027485730864248437
train,10,8.991638729027862e-05
train,11,0.005611086820887623
train,12,0.02005846576816006
train,13,0.042537068514777676
train,14,0.07497418847492088
train,15,0.12019524539290039
train,16,0.18059047646360182
train,17,0.034955197608499966
train,18,0.002035186126084554
train,19,0.006773738590980405
train,20,0.028053978242113087
train,21,0.04468344011838199
train,22,0.10280048745443693
train,23,0.15273306886841675
train,24,0.19208787001794192
train,25,0.20823018408291294
train,26,0.19819008545158245
train,27,0.032537385083753145
train,28,0.011963061537091368
train,29,0.0024960680486295628
train,31,0.004933853839764968
train,32,0.0026000037875729687
train,33,0.000772272009364805
train,34,5.7843701261495184e-05
train,35,0.0018442026897380615
train,36,0.008992755552252318
train,37,0.0003346447009141551
train,38,0.0027164972884012872
train,39,0.006614475099894546
train,40,0.0002508205107246697
train,41,0.002642878145399985
train,42,0.06383747508845794
train,43,0.09309672886556941
train,44,0.10981911178055992
train,45,0.11269086147790586
train,46,0.09052169531832288
train,47,0.0742864030908823
train,48,0.022013590935833438
train,49,0.012519663147885995
train,50,0.005590211701860803
train,51,0.0030757451476156605
train,52,0.0007647831463886146
train,53,1.6705786050175142e-05
train,54,0.00010106057484349229
train,55,0.0011265551532548823
train,56,0.004520119071680484
train,57,0.008994942379352389
train,58,0.013977338667957695
train,59,0.019191449987930653
train,60,0.01670148742488442
train,61,0.007668498404908464
train,62,0.004543891056608573
train,63,0.001704588071477664
train,64,4.396739220435819e-05
train,65,0.002772199406302578
train,66,0.006073023281647272
train,67,0.009651810173746944
