Path,index,distance
train,0,0.06214416280689772
train,1,0.07530060195895594
train,2,0.08114802199916815
train,3,0.08551991246842894
train,4,0.0841506575217651
train,5,0.07703895468444955
train,6,0.05928563634719353
train,7,0.03947627360019035
train,8,0.02078583096008335
train,9,0.007156731417585993
train,10,0.0003801532089076076
train,11,0.0020921612603974626
train,12,0.012464002483271841
train,13,0.0302746041632862
train,14,0.05507095171348919
train,15,0.08956939538004594
train,16,0.13662024374566895
train,17,0.01269616491297898
train,18,1.1229132712564649e-07
train,19,0.011577955578126797
train,20,0.02948823223343333
train,21,0.04146712936902752
train,22,0.06549234179483487
train,23,0.10042074732430428
train,24,0.12645554370404322
train,25,0.13820733910745142
train,26,0.12640332107418573
train,27,0.027149061437966138
train,28,0.010934490217305082
train,29,0.002558468528771174
train,31,0.005897758721799651
train,32,0.0032568223575618616
train,33,0.0010646980569122277
train,34,8.609591490738033e-06
train,35,0.0014367788158639039
train,36,0.002752941466576342
train,37,0.00021692004403151
train,38,0.004617471527004646
train,39,0.005686216419630852
train,40,0.0005477919624063965
train,41,0.0005474852610297676
train,42,0.04875656961933483
train,43,0.0707529111285995
train,44,0.08215574521962177
train,45,0.08313469720635058
train,46,0.06726712857725259
train,47,0.0562381756501118
train,48,0.02856448765742292
train,49,0.01910620433331789
train,50,0.010638945958861501
train,51,0.006235602232850579
train,52,0.002076645658614429
train,53,0.00034021962836350284
train,54,9.636613795049875e-06
train,55,0.0024861937103969334
train,56,0.007961673678869574
train,57,0.014262578245362811
train,58,0.021478643704696543
train,59,0.027575737888452023
train,60,0.024271065087371424
train,61,0.01269616491297898
train,62,0.007145827391748738
train,63,0.0031328265784127396
train,64,8.935377507590658e-05
train,65,0.005623479707935974
train,66,0.010769702362398936
train,67,0.01683442412993308
