Path,index,distance
train,0,0.11466459414827124
train,1,0.12130678784585958
train,2,0.12336238100458374
train,3,0.12324469920632353
train,4,0.11907355804354636
train,5,0.10242922485668737
train,6,0.07759512500168952
train,7,0.051809863737399486
train,8,0.027660745977865386
train,9,0.012155293846010884
train,10,0.003295366259171928
train,11,4.5421251345767466e-05
train,12,0.001875765353421155
train,13,0.008493309471380606
train,14,0.02006769944533493
train,15,0.03816520930389733
train,16,0.06388704620256103
train,17,0.045914754304879346
train,18,0.014897882674354102
train,19,8.341549387802516e-05
train,20,0.005741998644906543
train,21,0.015182773297644614
train,22,0.03560273739872577
train,23,0.06309221520778174
train,24,0.08662127394642949
train,25,0.09112358811238996
train,26,0.07860745027155358
train,27,0.013143006828185255
train,28,0.005165154672527761
train,29,0.0012363043427273679
train,31,0.008691076534848685
train,32,0.004992990179398804
train,33,0.002320801688797891
train,34,0.00030955660162867993
train,35,0.00011332420443632696
train,36,0.014946735982069526
train,37,0.0037875347354934252
train,38,0.00015643224987604842
train,39,8.433509132976802e-05
train,40,0.001410003233133894
train,41,0.007207210354168825
train,42,0.024068306494202663
train,43,0.03940952133660369
train,44,0.049668829965482386
train,45,0.04987175209812389
train,46,0.03900808007743983
train,47,0.03030742581637269
train,48,0.04423455739620452
train,49,0.025719383176678323
train,50,0.014093660895473148
train,51,0.009002779107348369
train,52,0.004733026111744643
train,53,0.0019987308541642435
train,54,0.00042885490888322497
train,55,0.0034946380906485386
train,56,0.008017368338500086
train,57,0.012590987866133663
train,58,0.018862188102434452
train,59,0.028873387181027832
train,60,0.037290822029161674
train,61,0.01628760081916447
train,62,0.010598660232716828
train,63,0.006195342315150176
train,64,0.0009177758893531562
train,65,0.006499351715659629
train,66,0.010775083872802016
train,67,0.01645043563194315
