Path,index,distance
train,0,0.1244962112317537
train,1,0.12868208032147688
train,2,0.1312470072359525
train,3,0.132077565274469
train,4,0.12324611843090283
train,5,0.10569099012776784
train,6,0.07677562834921359
train,7,0.04768766074315234
train,8,0.023939452378878734
train,9,0.009158111913948663
train,10,0.0016762680536562824
train,11,0.0001442897747752081
train,12,0.004039190414142357
train,13,0.012867399851360983
train,14,0.027262783624534492
train,15,0.04817685203442379
train,16,0.07979248064462019
train,17,0.04685400006301943
train,18,0.014080095149833105
train,19,0.00033018722499578157
train,20,0.013805783136441763
train,21,0.02562099895973835
train,22,0.07771245459013698
train,23,0.11377041815821798
train,24,0.13550238095853995
train,25,0.1352568294844244
train,26,0.1137897345393678
train,27,0.01738709760738788
train,28,0.006632262360884211
train,29,0.0015344877562272208
train,31,0.007906621365340483
train,32,0.004207659278100961
train,33,0.0015385193437443823
train,34,2.6164288416841153e-05
train,35,0.0007710702879025755
train,36,0.020196223553233805
train,37,0.006053349672624608
train,38,0.00030872166032946957
train,39,0.00013336571482636117
train,40,0.0022309003414231476
train,41,0.010784176539170742
train,42,0.03329322018362413
train,43,0.05329227567429473
train,44,0.06501025731370857
train,45,0.06382932597824564
train,46,0.05051855611825984
train,47,0.040272610255796426
train,48,0.036596082567023736
train,49,0.02087699424822298
train,50,0.010361979504976193
train,51,0.006698531510545669
train,52,0.0032575553545916014
train,53,0.0012221135224268487
train,54,0.0004932174117601162
train,55,0.0030063785441518664
train,56,0.0069511380404519985
train,57,0.011517739019202722
train,58,0.017007090682730097
train,59,0.026364439901610526
train,60,0.03026729855274124
train,61,0.013022554241714612
train,62,0.008338317245027538
train,63,0.004674748308457266
train,64,0.0011070974115204857
train,65,0.0054428970152848866
train,66,0.009070803488480217
train,67,0.013859724651268501
