Path,index,distance
train,0,0.3706310681277354
train,1,0.33220677084647166
train,2,0.3037530717416532
train,3,0.26905600886013414
train,4,0.21853130663804465
train,5,0.158272920298676
train,6,0.10168731066805736
train,7,0.06129683698992272
train,8,0.03314752215818817
train,9,0.017514403860420802
train,10,0.008709422757774976
train,11,0.0029291730627131196
train,12,0.00010119438716260643
train,13,0.0012599729964646311
train,14,0.007285938657670132
train,15,0.019119584433558212
train,16,0.034999193318151156
train,17,0.11868692838902584
train,18,0.044245119468214966
train,19,0.004742424282771274
train,20,0.0008048880835230809
train,21,0.006693045069739556
train,22,0.022884288792461183
train,23,0.04479081883367764
train,24,0.06555194617369697
train,25,0.07600465119487321
train,26,0.06700366212727371
train,27,0.00411814157705237
train,28,0.0014484333161504104
train,29,0.00030666801698620016
train,31,0.01584356809018317
train,32,0.008918095922636704
train,33,0.004400630356902968
train,34,0.0020820792322789883
train,35,0.0006501584132289073
train,36,0.06333828871868175
train,37,0.02967516951239213
train,38,0.011115928298310318
train,39,0.006269211564962518
train,40,0.01870337108509801
train,41,0.03886717006375662
train,42,0.008248805731464803
train,43,0.02008126921990594
train,44,0.02914414771789353
train,45,0.028593410147696896
train,46,0.01966899204046224
train,47,0.01284626236378461
train,48,0.054284884716631954
train,49,0.029996247173540103
train,50,0.015020474462036248
train,51,0.01010783606550425
train,52,0.006129833237697446
train,53,0.004401772960074046
train,54,0.004652023232515123
train,55,0.007517704442496109
train,56,0.011851173150682959
train,57,0.016648127076651642
train,58,0.023665404398105383
train,59,0.035512526861742666
train,60,0.04437362790283017
train,61,0.019373373764067225
train,62,0.013507323549291406
train,63,0.009597599719439076
train,64,0.005278111838568744
train,65,0.008291139444992046
train,66,0.011922805837777273
train,67,0.01741267383040268
