Path,index,distance
train,0,0.07283775706071027
train,1,0.08790484046398672
train,2,0.09689376809638062
train,3,0.10617293794761706
train,4,0.1074490681464072
train,5,0.09728969442940572
train,6,0.07876692224204018
train,7,0.05797201111145933
train,8,0.034343516058016665
train,9,0.01644114241656025
train,10,0.005179072985959654
train,11,0.00036459242365027844
train,12,0.0010743940325373957
train,13,0.0069808500417962716
train,14,0.018430959245976264
train,15,0.037003833892931715
train,16,0.06390764518484626
train,17,0.018421442349189188
train,18,0.0005465849644871179
train,19,0.006875981232315254
train,20,0.020524517481424587
train,21,0.030939769428590225
train,22,0.05850081604532076
train,23,0.08749760508789517
train,24,0.10716404849781058
train,25,0.11340277554370648
train,26,0.09834379509992985
train,27,0.01855497314128096
train,28,0.007636473409544653
train,29,0.0017596410550059227
train,31,0.007091785152760877
train,32,0.00436416306498677
train,33,0.0021047335775414844
train,34,0.000240883517520607
train,35,0.000159900884338815
train,36,0.007640117444838501
train,37,0.00026151005730723487
train,38,0.0015481922203945953
train,39,0.0020023669764506202
train,40,6.968796525175236e-05
train,41,0.0038864524779913534
train,42,0.03327485276205988
train,43,0.055277127311689433
train,44,0.06598912552589364
train,45,0.059685674119967724
train,46,0.04667997555396941
train,47,0.03800308948517417
train,48,0.03753633226257802
train,49,0.02175992384392622
train,50,0.01082358745182832
train,51,0.0068436159499620786
train,52,0.002859341320526898
train,53,0.0010955198045610182
train,54,0.0006508368883899607
train,55,0.003817178967189583
train,56,0.00904785407796671
train,57,0.014995811665565184
train,58,0.02171720671382049
train,59,0.03054391907364351
train,60,0.03139801235370532
train,61,0.014840572580071987
train,62,0.009255571705924281
train,63,0.005213001738804901
train,64,0.0013749951645131153
train,65,0.005768424351890955
train,66,0.010409816787688375
train,67,0.01575534491221109
