Path,index,distance
train,0,0.19375264281882532
train,1,0.18952198218880512
train,2,0.18302773400396544
train,3,0.1709346910908317
train,4,0.15361124971560858
train,5,0.12807061407970266
train,6,0.09436952526267017
train,7,0.06196855161269055
train,8,0.03366502844308672
train,9,0.015601951478849907
train,10,0.0057840339556186615
train,11,0.0007690718461943469
train,12,0.0005346988748378134
train,13,0.005330948705324023
train,14,0.015621104026514065
train,15,0.03207503789357935
train,16,0.05688821284432122
train,17,0.06563040397336661
train,18,0.02134749803573721
train,19,1.3003736252903408e-05
train,20,0.00797559199018294
train,21,0.019672119746262262
train,22,0.04303696382553912
train,23,0.07062709302976433
train,24,0.09638789284035676
train,25,0.10153969927548856
train,26,0.08169948420314921
train,27,0.014162717125067115
train,28,0.005649101616673424
train,29,0.0012723833798569117
train,31,0.01050790871588092
train,32,0.0061178219313802185
train,33,0.00260010329501259
train,34,0.0005304302436951458
train,35,2.269008131339234e-05
train,36,0.023600377882287638
train,37,0.005279225429524748
train,38,4.066902339816547e-05
train,39,6.286088012363855e-05
train,40,0.0024353163069950057
train,41,0.0119495365257839
train,42,0.023086697610255946
train,43,0.044626675361672974
train,44,0.05728995516212687
train,45,0.0522287693747463
train,46,0.04058222408366885
train,47,0.03073886575424245
train,48,0.044294994098023954
train,49,0.025169515566096368
train,50,0.013546619909997393
train,51,0.009192511166790984
train,52,0.005220212042305716
train,53,0.0026995225135165724
train,54,0.0013809725187660105
train,55,0.005180754971147672
train,56,0.00988756053810036
train,57,0.01485852264869103
train,58,0.020973052745217324
train,59,0.030570935462120863
train,60,0.03760162371765485
train,61,0.01633228108013607
train,62,0.01120363891675491
train,63,0.0069080229087258305
train,64,0.002115467940707605
train,65,0.007048205285193898
train,66,0.011376213236367172
train,67,0.01621188538412499
