Path,index,distance
train,0,0.057305146727224865
train,1,0.08008551724618962
train,2,0.09147200773845732
train,3,0.10069805888346084
train,4,0.0966389615543437
train,5,0.08142725944842188
train,6,0.062410705131404454
train,7,0.042222959413056316
train,8,0.020189131896710233
train,9,0.005778121376106671
train,10,0.0001526389062405098
train,11,0.0025084301616054017
train,12,0.01299427918032825
train,13,0.030083059116191024
train,14,0.05585809968843147
train,15,0.09372589015088084
train,16,0.14331657459464253
train,17,0.011401558691139013
train,18,0.00039680282132170674
train,19,0.0143097954765945
train,20,0.028991097937264843
train,21,0.035799244527366714
train,22,0.08537468177222107
train,23,0.12206306910945197
train,24,0.14628830926105107
train,25,0.15630814748867983
train,26,0.14596484093681228
train,27,0.03006510961815323
train,28,0.010847083239495903
train,29,0.0022569369405449624
train,31,0.004915246325035483
train,32,0.002319379943284794
train,33,0.0007000779976552574
train,34,0.00022513743100394112
train,35,0.0028464275579981324
train,36,0.003912996805720659
train,37,0.0001393934439432032
train,38,0.003843109020406854
train,39,0.005500181807548743
train,40,0.0004058481802267089
train,41,0.0007962530457739092
train,42,0.0521105226699774
train,43,0.074715744425637
train,44,0.08784314906057122
train,45,0.08841300050627299
train,46,0.07221716587888727
train,47,0.060314654676298374
train,48,0.030611791696232182
train,49,0.015059706849912424
train,50,0.005696459783400831
train,51,0.0015323177191984838
train,52,1.1096096373286457e-05
train,53,0.002059630503163712
train,54,0.004147939777715437
train,55,2.6046267898927056e-05
train,56,0.00399130152131677
train,57,0.010598595067178307
train,58,0.01977921186503928
train,59,0.028582744461386644
train,60,0.025321767985157284
train,61,0.008102131580020377
train,62,0.0028306500384945865
train,63,0.0001426648994617974
train,64,0.00273138079540558
train,65,0.0017556632253945548
train,66,0.006812083968982474
train,67,0.014242590768326568
