Path,index,distance
train,0,0.23313523399387814
train,1,0.23035514572025273
train,2,0.22642323097443562
train,3,0.21848656452277881
train,4,0.19706065919020965
train,5,0.16028724521860238
train,6,0.11888260907007975
train,7,0.07996175749119583
train,8,0.04968708741846306
train,9,0.029029137608309163
train,10,0.014893890221732375
train,11,0.005596368822383346
train,12,0.0007699384569411771
train,13,0.00043368687638734027
train,14,0.0048184467695071564
train,15,0.014676496702791475
train,16,0.028608787266747315
train,17,0.05187002673819907
train,18,0.007295843452550854
train,19,0.0009200063012718696
train,20,0.008775365482001418
train,21,0.013459121146072395
train,22,0.03890608294945441
train,23,0.06297456559842707
train,24,0.080768927425245
train,25,0.08467100345650014
train,26,0.06902324735987697
train,27,0.008269491575327304
train,28,0.003047068267593933
train,29,0.000631867803878583
train,31,0.011853940348405145
train,32,0.007137657399948205
train,33,0.004293951257023365
train,34,0.0023472552101717614
train,35,0.0010275143736565573
train,36,0.03337107666296146
train,37,0.01076308962930439
train,38,0.0021436062871583728
train,39,0.0016303469171302654
train,40,0.00829294607745601
train,41,0.02100418198789844
train,42,0.009423091570700759
train,43,0.023037560126895285
train,44,0.031148157651346264
train,45,0.027376521460982017
train,46,0.019614112006765216
train,47,0.013418906180915013
train,48,0.062428228787104856
train,49,0.03408290854963869
train,50,0.018100167043801463
train,51,0.013894487097463437
train,52,0.009004260683265208
train,53,0.006934971170297843
train,54,0.005740644187877897
train,55,0.012153284973588585
train,56,0.018394270438032545
train,57,0.02519995501632788
train,58,0.03182433461597145
train,59,0.044898420388741034
train,60,0.05315820377652891
train,61,0.023058421398294726
train,62,0.01741701630729875
train,63,0.012534656674680233
train,64,0.008049932394544324
train,65,0.014289772493363051
train,66,0.019313208947914884
train,67,0.02515265261773325
