Path,index,distance
train,0,0.13748968654515792
train,1,0.1506260614409506
train,2,0.1515277248933734
train,3,0.1452028697895923
train,4,0.13399041271130485
train,5,0.11225544530092058
train,6,0.08465808235374905
train,7,0.055758201102702576
train,8,0.0319662630512072
train,9,0.014723490058025424
train,10,0.004057876597187038
train,11,2.826231601626983e-05
train,12,0.002849394428017793
train,13,0.011819539595438688
train,14,0.02710484715200201
train,15,0.049927164121289724
train,16,0.08273934431606844
train,17,0.021733700053639837
train,18,5.935942642976144e-06
train,19,0.015052950774304241
train,20,0.03547692117869594
train,21,0.044321030366533565
train,22,0.07802896511994084
train,23,0.10512581957067824
train,24,0.1197591000143221
train,25,0.12079315565440651
train,26,0.10654697953970882
train,27,0.026322204166492003
train,28,0.010176888416901897
train,29,0.0023358817218199768
train,31,0.008649212600266853
train,32,0.0047540437670861024
train,33,0.0019281278318457051
train,34,0.0001030812599752684
train,35,0.00046781209968527193
train,36,0.008878651588204889
train,37,0.00018306891151353977
train,38,0.0015817211825652766
train,39,0.0031240653339912328
train,40,6.621682602925283e-05
train,41,0.002030164208250307
train,42,0.03589004403224039
train,43,0.05617387033320154
train,44,0.0661791189397487
train,45,0.06507999367853767
train,46,0.05481722819339019
train,47,0.04530289433538448
train,48,0.0475754556804151
train,49,0.024819524963121342
train,50,0.010224214711626711
train,51,0.004692371433669962
train,52,0.000934532872516658
train,53,3.877049938982857e-06
train,54,0.00018124296831900644
train,55,0.0021868776366811282
train,56,0.008649212600266742
train,57,0.016379293873668543
train,58,0.026721292316430056
train,59,0.0390827492698268
train,60,0.04093516179548029
train,61,0.01395016741978905
train,62,0.006847917795767877
train,63,0.0023253691804780985
train,64,2.556211176951706e-06
train,65,0.0053612830648517296
train,66,0.011655844387838399
train,67,0.020080567453701015
