Path,index,distance
train,0,0.17582747692754508
train,1,0.17921176593208854
train,2,0.1812360843440598
train,3,0.17684729933304721
train,4,0.1550752766124267
train,5,0.1257267364311696
train,6,0.09341231474330225
train,7,0.06153578776068225
train,8,0.03612725148781781
train,9,0.017747399211983317
train,10,0.0056954926668258965
train,11,0.00044733112787753715
train,12,0.001407579604765452
train,13,0.008824011238031337
train,14,0.023099358447948193
train,15,0.044955585153107824
train,16,0.0763203563152195
train,17,0.03215760058140571
train,18,0.002747104917618315
train,19,0.005949720230737587
train,20,0.019425540991743095
train,21,0.024359016178492232
train,22,0.059191172260064207
train,23,0.09104676053355443
train,24,0.1163123843535564
train,25,0.12241345304786377
train,26,0.10058632396991829
train,27,0.015470790456734385
train,28,0.005725245461516315
train,29,0.0013794175837235079
train,31,0.008613829240413873
train,32,0.004910288679981667
train,33,0.0021715285789528638
train,34,0.00022018412515456554
train,35,0.00015160872911779144
train,36,0.018755344661955498
train,37,0.0047643736189737496
train,38,0.00025196619436851364
train,39,4.395630082143498e-09
train,40,0.0031919195886553897
train,41,0.011855438347192604
train,42,0.024146254424244673
train,43,0.04108495324156214
train,44,0.05283938148924072
train,45,0.05271493033915364
train,46,0.039621376952045706
train,47,0.029310500579539323
train,48,0.05875803061683116
train,49,0.03475298577944763
train,50,0.01550479113891956
train,51,0.008822552638019232
train,52,0.003656543955359637
train,53,0.0009277903982860547
train,54,0.0007612242484459353
train,55,0.0073481776963081336
train,56,0.01842833963172441
train,57,0.027682623365845815
train,58,0.03864887473183587
train,59,0.05465180920960988
train,60,0.053277242887666776
train,61,0.01784378379969709
train,62,0.010441703012186165
train,63,0.005060615469314578
train,64,0.0013899229233224064
train,65,0.014082296147993167
train,66,0.022481979210741132
train,67,0.03278991650459817
