Path,index,distance
train,0,0.14309492874889596
train,1,0.13702831048957032
train,2,0.13226684068483663
train,3,0.12197818676314254
train,4,0.09844441260525771
train,5,0.07350368627561499
train,6,0.05115384643537202
train,7,0.03322186499532398
train,8,0.016435286529734472
train,9,0.004749032586255031
train,10,8.922100292718671e-05
train,11,0.0023777813772545286
train,12,0.0111005658045924
train,13,0.02627584305603914
train,14,0.048764853828267896
train,15,0.08137136638754794
train,16,0.1253439504135161
train,17,0.061891003818908996
train,18,0.020549650607406544
train,19,0.00011888249516789351
train,20,0.005637598179323411
train,21,0.015694305703464972
train,22,0.05161654757379519
train,23,0.0886259177076929
train,24,0.11886703067890858
train,25,0.13305452979467214
train,26,0.11546911848069819
train,27,0.01469720042584155
train,28,0.005466739813303367
train,29,0.0013023100449761627
train,31,0.006504836129306746
train,32,0.002831823817911916
train,33,0.0006744328022155743
train,34,0.00013850137231397053
train,35,0.002117226532718064
train,36,0.01788132676224241
train,37,0.00477560124280163
train,38,9.434327526647301e-05
train,39,0.00012803394112048672
train,40,0.0018837663249208214
train,41,0.009472853313267526
train,42,0.03250672234867902
train,43,0.05390908695050167
train,44,0.06850514379092654
train,45,0.07070485586746322
train,46,0.0537120335493273
train,47,0.04134585699265392
train,48,0.025585178499795136
train,49,0.013031433946252724
train,50,0.00615988750854346
train,51,0.0027869771819767353
train,52,0.0005719813770077575
train,53,1.5521616737124155e-05
train,54,0.0008040209856856606
train,55,9.414149314690423e-05
train,56,0.0020064996278581493
train,57,0.005113732400895077
train,58,0.009781312105803797
train,59,0.0156464886801847
train,60,0.019930342261176293
train,61,0.007161607214049348
train,62,0.0033050373951033496
train,63,0.0009522164713269277
train,64,0.00028355497037846344
train,65,0.0010163685311165294
train,66,0.003635866347776795
train,67,0.0074484431344352675
