Path,index,distance
train,0,0.013433988388747431
train,1,0.029276425904144587
train,2,0.043489236266764375
train,3,0.054359907903767435
train,4,0.059824253408716666
train,5,0.058443015191602554
train,6,0.04834937485428825
train,7,0.03456137789690472
train,8,0.016509126708949773
train,9,0.004142689032780478
train,10,3.083131164260955e-05
train,11,0.005423538995477428
train,12,0.018283187282202573
train,13,0.0359824761244264
train,14,0.05931256505684179
train,15,0.08880663751190532
train,16,0.130594403292009
train,17,0.0013943318987329478
train,18,0.002427946375783474
train,19,0.02201378778022345
train,20,0.046107807858742356
train,21,0.05504110208636337
train,22,0.0918572513092013
train,23,0.13196843070475983
train,24,0.1561682829270611
train,25,0.15579566677994894
train,26,0.14322345617988963
train,27,0.032716142112342306
train,28,0.013247366635767088
train,29,0.0029975174230263413
train,31,0.004379402268930299
train,32,0.0026685285716451235
train,33,0.0007899992425992597
train,34,0.00023163765029976524
train,35,0.0033354522965886035
train,36,0.0006721048934187346
train,37,0.0019838385226429445
train,38,0.00965661332303136
train,39,0.011381810655560765
train,40,0.002986444774856767
train,41,1.3745899459904898e-05
train,42,0.06091025562724417
train,43,0.08846245952865617
train,44,0.10147942950653255
train,45,0.09841816305696094
train,46,0.08399611665403339
train,47,0.07200924417632826
train,48,0.023199525584678526
train,49,0.013541681385365933
train,50,0.006893221500396951
train,51,0.0034830428638031874
train,52,0.0006338540076065158
train,53,0.00013261012647103332
train,54,0.00303791913225393
train,55,7.050645854977944e-05
train,56,0.0030671128226220645
train,57,0.007353791308490121
train,58,0.012581976234109393
train,59,0.018475755709209563
train,60,0.019111239898951804
train,61,0.008450821058945568
train,62,0.004365218173838392
train,63,0.0012376196297481101
train,64,0.001590363252475413
train,65,0.002010418331314434
train,66,0.005569309417621349
train,67,0.010048464626558506
