Path,index,distance
train,0,0.0008808299362400573
train,1,0.023156948013538736
train,2,0.04815291406675337
train,3,0.06398227539046686
train,4,0.07170726027805774
train,5,0.0684747260599603
train,6,0.059998175964330214
train,7,0.0487210403732673
train,8,0.02751619291835883
train,9,0.009474354652204364
train,10,0.0003326276239693504
train,11,0.0031454821401487587
train,12,0.015782722403716032
train,13,0.03622145595327819
train,14,0.06419815885728619
train,15,0.10517045495583754
train,16,0.15735330230688882
train,17,0.013787622237771746
train,18,0.05170254866104085
train,19,0.06740736930612368
train,20,0.06943541068782999
train,21,0.06987896212816358
train,22,0.11083177286365176
train,23,0.14445113268613796
train,24,0.16751673895322994
train,25,0.17596654348985197
train,26,0.16832917793587865
train,27,0.053737799567815436
train,28,0.02166793810814649
train,29,0.004923819005069108
train,31,0.002776192844409553
train,32,0.0018550370372671932
train,33,0.0006063290889948281
train,34,0.0003710016302268526
train,35,0.0037992326685518663
train,36,0.007674088215806618
train,37,0.026136943314126304
train,38,0.03822003989028655
train,39,0.03433437466225708
train,40,0.0182781023643811
train,41,0.008381847047560842
train,42,0.08448758556165048
train,43,0.11244697684901594
train,44,0.12350630778720251
train,45,0.11915172266046992
train,46,0.10132342186939125
train,47,0.08979353896989795
train,48,0.02330633094628609
train,49,0.011605335841754938
train,50,0.004184892927503792
train,51,0.0013833030599627039
train,52,4.8573352851355445e-05
train,53,0.0028474669601185054
train,54,0.008048785094060262
train,55,1.3737489096721234e-05
train,56,0.00538026350212073
train,57,0.012352380532301588
train,58,0.020985264922664393
train,59,0.028224812670360033
train,60,0.018402598599408626
train,61,0.006457508016425972
train,62,0.002616725430905631
train,63,0.00013504217436888233
train,64,0.005306345673819823
train,65,0.0021654945015878724
train,66,0.007105997078769466
train,67,0.013664460566869097
