Path,index,distance
train,0,0.06865610933632826
train,1,0.09995170367842643
train,2,0.11446034492226764
train,3,0.12186204025640923
train,4,0.12096657565767244
train,5,0.11418105396817702
train,6,0.09574352524033602
train,7,0.06879718368278476
train,8,0.03934004540863212
train,9,0.017407276716846942
train,10,0.005107911696037859
train,11,0.00020419469829879855
train,12,0.0019629094335787967
train,13,0.010224973338574084
train,14,0.02464145403295881
train,15,0.047488803335344554
train,16,0.0800476859462167
train,17,0.016792736916405926
train,18,3.59535267318023e-05
train,19,0.012102129033303433
train,20,0.02918154026431463
train,21,0.03602764967256655
train,22,0.05521021795394654
train,23,0.08445946354508416
train,24,0.10851595382094137
train,25,0.1158500003778371
train,26,0.09725048863538543
train,27,0.019483190138266493
train,28,0.007902014230876886
train,29,0.0018742608238309089
train,31,0.011349455567236655
train,32,0.005806819868255264
train,33,0.0023364586127024856
train,34,0.00020244235868693838
train,35,0.0003555848388406835
train,36,0.008964707238626968
train,37,0.0010685042437518222
train,38,0.00018326145154301532
train,39,0.0015503181783661502
train,40,0.0003377021444743722
train,41,0.00441468330478767
train,42,0.03234258611881835
train,43,0.04640920787474834
train,44,0.05517671269648683
train,45,0.05845902092936517
train,46,0.043217245281098715
train,47,0.035605297832984495
train,48,0.04781751187389682
train,49,0.029196243741846484
train,50,0.016903178449183875
train,51,0.011588802880236893
train,52,0.0066893153769436164
train,53,0.003633672244491626
train,54,0.002395444931660662
train,55,0.007507434952429559
train,56,0.013730707198942427
train,57,0.01991166620772633
train,58,0.02797268756477389
train,59,0.03772786519756621
train,60,0.04061244620267779
train,61,0.020814739710868113
train,62,0.014210943587278257
train,63,0.009007883569110753
train,64,0.003405330603410528
train,65,0.010052037994261798
train,66,0.015539511167677711
train,67,0.02245854373735723
