Path,index,distance
train,0,0.14261455504473253
train,1,0.15180828216139053
train,2,0.15718178039577468
train,3,0.15110409065113328
train,4,0.1357041876182472
train,5,0.11160710669398732
train,6,0.08516095722747652
train,7,0.05842929956760423
train,8,0.03605119931396317
train,9,0.019618538986150735
train,10,0.008022851551358956
train,11,0.0015015935781754752
train,12,0.0001355192387708648
train,13,0.003625721797684056
train,14,0.012004889414810926
train,15,0.025957618280061268
train,16,0.0468209203132407
train,17,0.04966168959098083
train,18,0.016787988967957634
train,19,0.0005428428093644522
train,20,0.0027964211416202645
train,21,0.009393864793537765
train,22,0.028524462072463508
train,23,0.0491645766364891
train,24,0.06618135967690364
train,25,0.07286641291105278
train,26,0.06092054351027765
train,27,0.007897151857471973
train,28,0.003133785643596454
train,29,0.0007189146585173667
train,31,0.008875699823045813
train,32,0.005116744437347331
train,33,0.002456217158601115
train,34,0.0005087290859135951
train,35,2.948411052416944e-06
train,36,0.01899599639861249
train,37,0.0062654850723377065
train,38,0.0009673673404674288
train,39,0.00020997136376366132
train,40,0.0026664976733448142
train,41,0.009344032943850333
train,42,0.015590879514310263
train,43,0.028054895368051835
train,44,0.03710084118013168
train,45,0.03707658858651397
train,46,0.029447225734021698
train,47,0.022322276929905405
train,48,0.045245870879606076
train,49,0.025795211016843567
train,50,0.012100290654795232
train,51,0.007981815230989064
train,52,0.0037809721813804043
train,53,0.0019309982398149073
train,54,0.0015209052224761654
train,55,0.006395060938095942
train,56,0.013834350717015775
train,57,0.02052224224323551
train,58,0.02863680972308058
train,59,0.03904792437725291
train,60,0.037502816381456916
train,61,0.015195940166814359
train,62,0.009842778734166946
train,63,0.0055602928669822305
train,64,0.0025786269936155515
train,65,0.009988580462056085
train,66,0.016017942236287275
train,67,0.022486066500195023
