Path,index,distance
train,0,0.12132727379971808
train,1,0.12443654891346045
train,2,0.1253082909630011
train,3,0.12271772931495695
train,4,0.11071202291250704
train,5,0.08575098718305008
train,6,0.05750492240568417
train,7,0.032937452226025066
train,8,0.013775048458834482
train,9,0.0032217625598510713
train,10,1.1025169605050067e-06
train,11,0.002653979767367254
train,12,0.010335409244799365
train,13,0.022746667779646845
train,14,0.039140188428596234
train,15,0.06181291247840004
train,16,0.09198051364443094
train,17,0.05377692568087589
train,18,0.02011316775133709
train,19,2.363145655004395e-05
train,20,0.010247665500249914
train,21,0.020827121492684064
train,22,0.07561626722297721
train,23,0.11659996817130347
train,24,0.14146023739357527
train,25,0.14256915968429518
train,26,0.11951308896761614
train,27,0.019844841633183563
train,28,0.007366672882356484
train,29,0.0017184216428417498
train,31,0.008820435210983302
train,32,0.003656335912890052
train,33,0.0007360087558341277
train,34,0.00025481165762109015
train,35,0.0027929650751193913
train,36,0.017602596578006557
train,37,0.004634591637310059
train,38,0.0001407292095795265
train,39,0.0003013793304439405
train,40,0.0009486716625272118
train,41,0.007461947680266756
train,42,0.04247542214564237
train,43,0.06537039049505367
train,44,0.07833729565882663
train,45,0.07817793197133505
train,46,0.0669540124421909
train,47,0.05482259861349115
train,48,0.04325059778406859
train,49,0.023538674761899192
train,50,0.00927766753084891
train,51,0.0034336998689712406
train,52,0.00022387936977252831
train,53,0.0006430036845598286
train,54,0.0023320764332477317
train,55,1.732436386292502e-05
train,56,0.0028099678736015488
train,57,0.008578972493088699
train,58,0.017367509180029272
train,59,0.03136950538402983
train,60,0.03641782635311386
train,61,0.01096748511146095
train,62,0.004443511001547273
train,63,0.0006400840065352575
train,64,0.0011779107880450779
train,65,0.0016854182905696735
train,66,0.006315954358512732
train,67,0.014426846388698178
