Path,index,distance
train,0,0.02925275683802797
train,1,0.05246777743301445
train,2,0.06526063688193728
train,3,0.0676244526300066
train,4,0.06839148894724201
train,5,0.0649118959811722
train,6,0.05333136169219288
train,7,0.03752907850146181
train,8,0.019420773419882686
train,9,0.0070883040030577105
train,10,0.0006767544509341805
train,11,0.0011030858902006946
train,12,0.008559720156489203
train,13,0.02451615350533909
train,14,0.04849894038346336
train,15,0.08294940856424415
train,16,0.12805174764812388
train,17,0.004940977031297256
train,18,0.000632403028600903
train,19,0.014256616523799726
train,20,0.034330530355543454
train,21,0.04619896511449639
train,22,0.08917746346644873
train,23,0.13624465841080524
train,24,0.16719962244061393
train,25,0.17387628050970783
train,26,0.16638471326152093
train,27,0.02942943890147054
train,28,0.011814704820166111
train,29,0.002755482491477168
train,31,0.006175821647895652
train,32,0.0038655208024279686
train,33,0.0017612796697097366
train,34,4.858271915542112e-05
train,35,0.0006934322559611905
train,36,0.0038024857521434807
train,37,0.00020235046025496306
train,38,0.006710292553198327
train,39,0.007484545235959206
train,40,0.0010958340242510634
train,41,0.0009086247258941471
train,42,0.06418773289117374
train,43,0.09870350446253462
train,44,0.11425055931021755
train,45,0.10828581898185852
train,46,0.089704055508806
train,47,0.07661706303949112
train,48,0.033283141001929084
train,49,0.023590650709131467
train,50,0.01315369611775774
train,51,0.009170115134224166
train,52,0.004360345390757359
train,53,0.000993124627857389
train,54,2.1583909589062422e-05
train,55,0.0030943304147659223
train,56,0.009790497389608688
train,57,0.015460565689056405
train,58,0.02154130823167999
train,59,0.028562343066449225
train,60,0.027613920426871164
train,61,0.017078688374646545
train,62,0.011440366303629768
train,63,0.006606118093332003
train,64,0.0003723151506308531
train,65,0.007400479412750904
train,66,0.012231878083032277
train,67,0.017769849980968422
