Path,index,distance
train,0,0.1408468463378859
train,1,0.1366796630512862
train,2,0.12639973295884332
train,3,0.1184847835299655
train,4,0.10598307266101847
train,5,0.08385938909739377
train,6,0.05745337132393835
train,7,0.03451450231736297
train,8,0.016311901540340235
train,9,0.0054589424278408405
train,10,0.0005301847509117108
train,11,0.0008422701785835152
train,12,0.007095047229178975
train,13,0.019505960529891953
train,14,0.039540028601213306
train,15,0.07007198048645769
train,16,0.11038666133087005
train,17,0.06499205027154986
train,18,0.021543462433836758
train,19,6.7318746501676685e-06
train,20,0.008406012856564615
train,21,0.02114962969383527
train,22,0.05738445763452116
train,23,0.09533820115411518
train,24,0.1253759186740021
train,25,0.1365151029624665
train,26,0.12194834097039342
train,27,0.023869298029312147
train,28,0.008453416630867294
train,29,0.0016975816503779217
train,31,0.006072787524755485
train,32,0.002958046044182705
train,33,0.0007509885537001493
train,34,6.232527944860511e-05
train,35,0.0017709822972404865
train,36,0.01775258262685575
train,37,0.00363774666871719
train,38,3.36228118527071e-05
train,39,0.0014669784798404528
train,40,0.0003820358404131863
train,41,0.006569295147008658
train,42,0.045109762243415674
train,43,0.06733098867153708
train,44,0.08145165864217585
train,45,0.08317756826027267
train,46,0.06805453124411087
train,47,0.05523048847252954
train,48,0.029490973149281174
train,49,0.017690200688159186
train,50,0.008182670088909716
train,51,0.004359836259775429
train,52,0.001110887568927188
train,53,7.9844422664066e-05
train,54,2.887048651256663e-05
train,55,0.0010692248693028317
train,56,0.005204643572918832
train,57,0.010505125808272453
train,58,0.017040061282151853
train,59,0.024518829704587852
train,60,0.02412145437648927
train,61,0.010885569583507615
train,62,0.006099199912478759
train,63,0.0023553646663750927
train,64,4.490645017696249e-05
train,65,0.002396592700428579
train,66,0.0065263203727556895
train,67,0.011216651794204946
