Path,index,distance
train,0,0.2735564845487092
train,1,0.2741841211690681
train,2,0.26893440432603444
train,3,0.25881569708822094
train,4,0.23056256841000877
train,5,0.18758408199472765
train,6,0.1373661820804809
train,7,0.09326302099071271
train,8,0.054434098925006724
train,9,0.028153681619893067
train,10,0.011299195939668327
train,11,0.0026866768219686588
train,12,6.811706905418546e-06
train,13,0.0030939672477130475
train,14,0.011763161959563062
train,15,0.027580890579160355
train,16,0.049491528247423755
train,17,0.10476802655170148
train,18,0.01811441963430427
train,19,0.002151832599921133
train,20,0.01726250338799118
train,21,0.028041225955607985
train,22,0.04090324279410218
train,23,0.07313075752431852
train,24,0.09851598608259715
train,25,0.10807222143902884
train,26,0.0902241134410251
train,27,0.01671570399959532
train,28,0.006698297753660709
train,29,0.0017566222550777777
train,31,0.017755461662544603
train,32,0.010424670601129726
train,33,0.004908094893458337
train,34,0.0010195941197700398
train,35,2.829488897182486e-06
train,36,0.042663526475715585
train,37,0.010904513835117258
train,38,0.0005555930257765684
train,39,6.993542521072094e-05
train,40,0.005495696788068605
train,41,0.02177689424785667
train,42,0.023496211563292513
train,43,0.04493725154448569
train,44,0.05406333049068679
train,45,0.048910841005204264
train,46,0.0386950607757226
train,47,0.030141269822592576
train,48,0.08983135861658609
train,49,0.05084399902865111
train,50,0.02573309768366172
train,51,0.017074714212884423
train,52,0.008613450583792703
train,53,0.004224014910376828
train,54,0.002905349222945164
train,55,0.009910254517179196
train,56,0.019785272373302853
train,57,0.029057175172533145
train,58,0.04191170170270242
train,59,0.06517126785250149
train,60,0.07679017400579768
train,61,0.03155992670358598
train,62,0.020727858446991765
train,63,0.012450378352655278
train,64,0.004649986444699938
train,65,0.014474030324411524
train,66,0.02321892652821589
train,67,0.03449626788714666
