Path,index,distance
train,0,0.16851011874807909
train,1,0.16291660371674688
train,2,0.1466336052534859
train,3,0.13360332322280588
train,4,0.12274977997616232
train,5,0.1065191528774092
train,6,0.08154255807170663
train,7,0.04948168663548824
train,8,0.024108187141615
train,9,0.008411654717176642
train,10,0.000945990224184623
train,11,0.0008438873131056956
train,12,0.008994490663485788
train,13,0.024553463074028836
train,14,0.04961777145881585
train,15,0.08624260255600402
train,16,0.13406128453987132
train,17,0.046151054100554756
train,18,0.006085266042275772
train,19,0.003182796722769554
train,20,0.022638027834147034
train,21,0.038714101470290196
train,22,0.0907661263941002
train,23,0.130318125028694
train,24,0.15847435447096114
train,25,0.16968730096107143
train,26,0.15613534560882503
train,27,0.02887945968760186
train,28,0.010729143346634884
train,29,0.0021143314917233536
train,31,0.00594326057881267
train,32,0.002829079363815934
train,33,0.0008099213567710484
train,34,1.3507833670489688e-06
train,35,0.0009131589264853579
train,36,0.015347588673054413
train,37,0.0020287740513906805
train,38,0.0007382989591736555
train,39,0.002431845529171528
train,40,0.00039500067062026023
train,41,0.007430842631690582
train,42,0.050313118929881884
train,43,0.07768311589236687
train,44,0.09460751355761121
train,45,0.09530281898330206
train,46,0.07304034109355095
train,47,0.05801026671273224
train,48,0.03704031332161095
train,49,0.018990082121881247
train,50,0.008249757639217092
train,51,0.004676052506634831
train,52,0.00197567288639644
train,53,0.0005242135155572036
train,54,6.4836668552947785e-06
train,55,0.0017545981677599132
train,56,0.00524754903816127
train,57,0.009691318484707723
train,58,0.01499223100331537
train,59,0.02545115094835826
train,60,0.030969558206205283
train,61,0.011287321152130825
train,62,0.0067042349298607196
train,63,0.003511218057473453
train,64,0.0003543662394370761
train,65,0.00255205442537465
train,66,0.0054160936996459075
train,67,0.009840515858141607
