Path,index,distance
train,0,0.12970349774977896
train,1,0.13447384967902665
train,2,0.14207343709094133
train,3,0.14346402187235818
train,4,0.13458116107603102
train,5,0.11581287569680498
train,6,0.08843815783589248
train,7,0.060425821451255635
train,8,0.03494150043676225
train,9,0.017060240124759152
train,10,0.005902116185414252
train,11,0.000670855434451445
train,12,0.0007472447320117093
train,13,0.005929756446608869
train,14,0.016772193416922154
train,15,0.03376692596799458
train,16,0.05989943830263811
train,17,0.0530506355589383
train,18,0.017706193845878793
train,19,2.6410333889503868e-05
train,20,0.010671154455575427
train,21,0.018675899824609488
train,22,0.06393084021080253
train,23,0.09602269777687722
train,24,0.11238338435710837
train,25,0.10806848653050771
train,26,0.09056021645755374
train,27,0.01562481142303751
train,28,0.00610125172348952
train,29,0.0013139463310855026
train,31,0.00949668290521477
train,32,0.005437047865572975
train,33,0.002298996985564017
train,34,0.00023956752836329365
train,35,0.00014006268973731917
train,36,0.021976947542431957
train,37,0.005889559958902502
train,38,0.0004629133704979749
train,39,9.727191041974947e-06
train,40,0.002237372500259238
train,41,0.010439728044648211
train,42,0.026188246310254737
train,43,0.04447584783956138
train,44,0.05499139070638859
train,45,0.05453040231025308
train,46,0.044206265917721255
train,47,0.03431902601107284
train,48,0.05647496704226407
train,49,0.0318452987573653
train,50,0.012210708557083172
train,51,0.006010863340090489
train,52,0.0014798154314198397
train,53,1.526095794179838e-07
train,54,2.477277383228227e-09
train,55,0.005280400205981972
train,56,0.016648374131481347
train,57,0.027212452178569935
train,58,0.03938646268408352
train,59,0.05503181904412724
train,60,0.05001554039017908
train,61,0.016290628891289183
train,62,0.008796395981528149
train,63,0.0031590529580205473
train,64,0.0001391594459512202
train,65,0.012571126646397701
train,66,0.02148969424613445
train,67,0.032243355793062145
