Path,index,distance
train,0,0.14300774118503956
train,1,0.14376904564066473
train,2,0.139382034375501
train,3,0.13511861711892426
train,4,0.12413768978459716
train,5,0.10420585370012125
train,6,0.07475061488479784
train,7,0.04722729566578954
train,8,0.023543469304270093
train,9,0.00835025228500852
train,10,0.0014825241077608409
train,11,0.00024767231641920073
train,12,0.004119013854842923
train,13,0.013135795831128672
train,14,0.02690345702906205
train,15,0.047580570314967874
train,16,0.07591399631022244
train,17,0.06501512973735146
train,18,0.015915427659213943
train,19,0.0028177557952021592
train,20,0.030562757139642738
train,21,0.042631866779315186
train,22,0.08576596490728683
train,23,0.12267132375195722
train,24,0.13594887894458596
train,25,0.1305694432765907
train,26,0.10271178298732231
train,27,0.02336058096518423
train,28,0.008280781491107447
train,29,0.0018396099505761931
train,31,0.009149265627819703
train,32,0.004260228583699011
train,33,0.001470443433965074
train,34,4.736234778368598e-06
train,35,0.001273554049219583
train,36,0.018683202492065565
train,37,0.0033166712717281888
train,38,7.425028966645542e-05
train,39,0.0007791891760448033
train,40,0.001072981036957854
train,41,0.008913816304240041
train,42,0.034011997795261095
train,43,0.05763818681034005
train,44,0.07226451894246755
train,45,0.06936245903918647
train,46,0.05466645060562847
train,47,0.04253013951668794
train,48,0.05352198195812141
train,49,0.027941144923953498
train,50,0.010429671525630457
train,51,0.004403607580328872
train,52,0.0005823370722368715
train,53,0.0002565820562218102
train,54,0.0018226690647905608
train,55,0.0008213664575412727
train,56,0.0069759241816843565
train,57,0.01515803279851291
train,58,0.02604671810228143
train,59,0.04298665702590787
train,60,0.04606623308946456
train,61,0.013255821614492902
train,62,0.005922020829059904
train,63,0.0013230651386411107
train,64,0.0007045102857327068
train,65,0.004690540959835898
train,66,0.011727841155793062
train,67,0.021847326842772463
