Path,index,distance
train,0,0.012256724839977529
train,1,0.03322592214255482
train,2,0.053148677928348986
train,3,0.06543793940567066
train,4,0.0697039962350855
train,5,0.07639363059028215
train,6,0.07549682065632801
train,7,0.06581255393321717
train,8,0.04447817051760472
train,9,0.0229399263974015
train,10,0.006226041667495852
train,11,3.628448473480539e-05
train,12,0.004397648121636455
train,13,0.017979858290094408
train,14,0.038879723403539734
train,15,0.0651586547814561
train,16,0.10102525791223116
train,17,0.00024742413357370374
train,18,0.013563857656261558
train,19,0.03593053230569243
train,20,0.0515179764593815
train,21,0.05905080955724251
train,22,0.09359252360056824
train,23,0.13862075902188598
train,24,0.1636999019909693
train,25,0.1614988224922269
train,26,0.14196483461935383
train,27,0.03218814552153115
train,28,0.013017667095285623
train,29,0.0032022903116063484
train,31,0.0071453218677908215
train,32,0.004863190572667042
train,33,0.002647866093917761
train,34,0.00015290866917216928
train,35,0.000575235412269004
train,36,2.166647999735094e-05
train,37,0.004884262996937672
train,38,0.01478824518032551
train,39,0.015190317371525985
train,40,0.00487610879666367
train,41,0.00039416412786008603
train,42,0.05715308723643442
train,43,0.08610747735892765
train,44,0.09643781562875564
train,45,0.09096215756519455
train,46,0.07521953928672909
train,47,0.06371579789252457
train,48,0.04179496314144182
train,49,0.028606553608770513
train,50,0.013053720666985513
train,51,0.008685832525623716
train,52,0.0032121529725973597
train,53,0.0008030829088870872
train,54,0.000788089522108737
train,55,0.007003416763929349
train,56,0.0175220975552538
train,57,0.02601598767579616
train,58,0.034676143495559364
train,59,0.04343130793509786
train,60,0.03527408555767453
train,61,0.017988443079611782
train,62,0.012020817658762173
train,63,0.0064564939770745955
train,64,0.001699268687823885
train,65,0.01247282389990323
train,66,0.01976044826775558
train,67,0.026867856894050468
