Path,index,distance
train,0,0.02789902838443914
train,1,0.04229148181056641
train,2,0.052341831630144275
train,3,0.05348436872203388
train,4,0.049397036957841256
train,5,0.0415027166105818
train,6,0.03258628185906853
train,7,0.020772684573122535
train,8,0.008201776823610119
train,9,0.0007246698752420011
train,10,0.001702760625253541
train,11,0.011631094622414961
train,12,0.03151174459922701
train,13,0.059162892296905634
train,14,0.0947367444760635
train,15,0.14112364030724012
train,16,0.19963614379239236
train,17,0.011330773626887836
train,18,5.007506083531954e-05
train,19,0.010235768937665979
train,20,0.031085690251292708
train,21,0.04212995802299169
train,22,0.10089704518432585
train,23,0.15523281038766146
train,24,0.1915785209046179
train,25,0.2033944147577713
train,26,0.19090988478892013
train,27,0.033009433474454286
train,28,0.012473728080826363
train,29,0.0025949765733495056
train,31,0.0030588989552761126
train,32,0.0013660332483804716
train,33,0.00010643250425101947
train,34,0.001788705001184776
train,35,0.008255394021531304
train,36,0.005077676168035228
train,37,0.0002712292353200807
train,38,0.0014955031085313042
train,39,0.006393254844367702
train,40,0.00025399263964220875
train,41,0.0017062923975887934
train,42,0.07107137574487854
train,43,0.09505875953594334
train,44,0.11134412617413258
train,45,0.12073139269663746
train,46,0.09937673484959197
train,47,0.08373896867115471
train,48,0.01725090067187396
train,49,0.008543385089141542
train,50,0.0023599428386227306
train,51,0.00017922844357110002
train,52,0.0009323633284545885
train,53,0.0073242013152077234
train,54,0.01660837372423274
train,55,0.0020067159418221125
train,56,0.00048095788306390386
train,57,0.003866028688803369
train,58,0.009543160558718622
train,59,0.01493147558895902
train,60,0.013879806892560298
train,61,0.003265978522079216
train,62,0.0004184390296207985
train,63,0.00039046133658515725
train,64,0.013873853840783212
train,65,7.738806823232025e-05
train,66,0.00232206713062888
train,67,0.0071988454127346335
