Path,index,distance
train,0,0.11424095980333349
train,1,0.12713594711587262
train,2,0.13555393272609617
train,3,0.12722010830651898
train,4,0.10858940698037367
train,5,0.09198304768850807
train,6,0.07166878132740773
train,7,0.053687407070062254
train,8,0.03588282113258434
train,9,0.019540789600711372
train,10,0.0070746186665304744
train,11,0.000706269580825869
train,12,0.0007103774258584439
train,13,0.0065314259810665964
train,14,0.01799784312878072
train,15,0.03558842538466345
train,16,0.0607405050448645
train,17,0.03294252837553924
train,18,0.0077973029931616145
train,19,8.337341738606785e-05
train,20,0.002690428406700862
train,21,0.007566985438973384
train,22,0.031163596500720647
train,23,0.05269694903062483
train,24,0.07355290324457342
train,25,0.0835558980045702
train,26,0.07568187423717321
train,27,0.007153234667611974
train,28,0.0028214653779751186
train,29,0.0006326046093854121
train,31,0.0069517118195698835
train,32,0.0037448911836690524
train,33,0.0015517417474286699
train,34,0.00016980223663032312
train,35,8.5183122657706e-05
train,36,0.014152268736646989
train,37,0.005223186785511591
train,38,0.0008961242571770001
train,39,0.00011436087945415618
train,40,0.0022807791506586073
train,41,0.007106080690990058
train,42,0.017339781643930352
train,43,0.027406470343781963
train,44,0.03513437359011207
train,45,0.038300960015203445
train,46,0.0291605922060465
train,47,0.02274211002759874
train,48,0.029313350274595584
train,49,0.01752469082537167
train,50,0.0090524587508094
train,51,0.0067049633557713095
train,52,0.0038143983253748903
train,53,0.0018429216889020994
train,54,0.001918865198472841
train,55,0.007852342585813576
train,56,0.01511856398060607
train,57,0.020345306519346962
train,58,0.025273141680681843
train,59,0.030242632410313552
train,60,0.025126314678565964
train,61,0.011175483395288177
train,62,0.008069058315126942
train,63,0.0051243304769115205
train,64,0.0029477425903965404
train,65,0.011369148456793265
train,66,0.016201160252470315
train,67,0.020275772621982102
