Path,index,distance
train,0,0.16627850441891323
train,1,0.16630880223775535
train,2,0.16452031641255438
train,3,0.16431066890652868
train,4,0.15389933483639173
train,5,0.13108607939900552
train,6,0.09986678532130522
train,7,0.06744132821565907
train,8,0.0406324626657002
train,9,0.021325084919594284
train,10,0.009269046997470665
train,11,0.002225428653130357
train,12,5.3538799646979385e-06
train,13,0.002676624567084618
train,14,0.01068705431910566
train,15,0.0261741739023722
train,16,0.05195794455537095
train,17,0.0627994873496156
train,18,0.015927642015886145
train,19,6.19703088733381e-06
train,20,0.006902983509874172
train,21,0.01518346038250884
train,22,0.03140358416728195
train,23,0.05385055380727344
train,24,0.06884000591544093
train,25,0.07211557904824151
train,26,0.059196743359621884
train,27,0.011815603867271207
train,28,0.00461144982407613
train,29,0.0010162004191990315
train,31,0.009292680857804214
train,32,0.005833672506042831
train,33,0.0030994274445197423
train,34,0.0011327982856649266
train,35,0.00013018029932676534
train,36,0.014204325813206409
train,37,0.0018788352877900927
train,38,0.00012985835008161306
train,39,8.499845232667891e-05
train,40,0.0013546338319923024
train,41,0.007866397458908825
train,42,0.0176027496405472
train,43,0.03586353365466366
train,44,0.04485784122037251
train,45,0.03942824467445294
train,46,0.03031103222856013
train,47,0.02257687718776924
train,48,0.04689902379110089
train,49,0.02904221311821209
train,50,0.014912157790170633
train,51,0.010350421723451575
train,52,0.005540622102284898
train,53,0.0034041823566574037
train,54,0.0034616788835930556
train,55,0.008632492604914721
train,56,0.016011485688652072
train,57,0.022965735711615642
train,58,0.03067189186255992
train,59,0.04040535403877732
train,60,0.03951926328221589
train,61,0.019376964473154623
train,62,0.013186403751538345
train,63,0.008300782900656278
train,64,0.00502428333174787
train,65,0.012080697287354947
train,66,0.01779325366800466
train,67,0.02483681865697629
