Path,index,distance
train,0,0.04565367119847297
train,1,0.06647764174866333
train,2,0.07446773313466104
train,3,0.07528919072684348
train,4,0.07593565742911568
train,5,0.07173386619708289
train,6,0.05567498317346953
train,7,0.03811129284056003
train,8,0.018620640654162468
train,9,0.005483425078120385
train,10,0.0002043824632158575
train,11,0.0021668506184497893
train,12,0.010900875421605671
train,13,0.026003455928003905
train,14,0.04866203050844131
train,15,0.07958946901924968
train,16,0.119754622152901
train,17,0.019505707403870587
train,18,0.0014838507399939083
train,19,0.001612977294161988
train,20,0.009403287450955866
train,21,0.016211369741877424
train,22,0.07717269729611642
train,23,0.12115875807406917
train,24,0.1561923659528317
train,25,0.17501470491283544
train,26,0.16647032773000148
train,27,0.021961811408195975
train,28,0.009131604622711675
train,29,0.0022199148276463854
train,31,0.005002178843036442
train,32,0.0032892258189411994
train,33,0.0014924984859472357
train,34,2.0790980464591158e-05
train,35,0.0008702802163589318
train,36,0.014895326184080737
train,37,0.002108082376701126
train,38,0.00044005374511502104
train,39,0.002159217564293714
train,40,0.000703239742472106
train,41,0.008663790354146994
train,42,0.04873075346857214
train,43,0.07919915513406561
train,44,0.09661578411932459
train,45,0.09364257266647791
train,46,0.07122914594459584
train,47,0.05703403708912547
train,48,0.03214733645586387
train,49,0.019628748511579808
train,50,0.01061874974327015
train,51,0.006386366172994151
train,52,0.002510197206618159
train,53,0.00021644566977829793
train,54,0.00026568736409515736
train,55,0.0016915890700299752
train,56,0.007125303673819472
train,57,0.01262095779962602
train,58,0.018516838146146353
train,59,0.02588948491975107
train,60,0.02671881572522128
train,61,0.012866129936466186
train,62,0.007688075913276138
train,63,0.0036717405981001594
train,64,8.052246195378032e-07
train,65,0.004700904228740144
train,66,0.008940617800390127
train,67,0.014265993006360667
