Path,index,distance
train,0,0.29154763392724414
train,1,0.2552269245412869
train,2,0.22483793976554434
train,3,0.1969506336124851
train,4,0.1642366121688832
train,5,0.12720587972745157
train,6,0.08609570372184405
train,7,0.05410926622115919
train,8,0.028996825897176448
train,9,0.012013461068932307
train,10,0.0030521397026059827
train,11,4.651961561741302e-06
train,12,0.003580990058042799
train,13,0.012987711662519219
train,14,0.028701930493512662
train,15,0.05051665263342975
train,16,0.08192027532243806
train,17,0.18344052090448015
train,18,0.12247561064503376
train,19,0.03636343489645044
train,20,0.002407401192769165
train,21,0.001817484059547847
train,22,0.04906028592050771
train,23,0.09026803352439983
train,24,0.11951264080159762
train,25,0.1257226426568654
train,26,0.10676842581088608
train,27,0.006269277922882122
train,28,0.0023233040404642136
train,29,0.0006059699003684305
train,31,0.014999483842869199
train,32,0.006665003766003208
train,33,0.001604121040563955
train,34,1.8140540206657008e-06
train,35,0.001610312169486372
train,36,0.08066870123008718
train,37,0.045253650790100686
train,38,0.01842271813277563
train,39,0.006851038239780172
train,40,0.022099745725684516
train,41,0.04812896774141073
train,42,0.02156323674844396
train,43,0.038926102004173235
train,44,0.05267705573871462
train,45,0.05551277369048324
train,46,0.04222339995943214
train,47,0.030775454677668956
train,48,0.06168411360904835
train,49,0.032692431010920675
train,50,0.011377490961759884
train,51,0.005356283896872038
train,52,0.00154387195447947
train,53,2.3577375837469106e-05
train,54,1.8140540206657008e-06
train,55,0.0028012349048249785
train,56,0.010773553034556405
train,57,0.0188498478175132
train,58,0.029088525369220575
train,59,0.047708342551240124
train,60,0.050412154566880196
train,61,0.015258246350145943
train,62,0.007648664499748659
train,63,0.0030623218184074874
train,64,0.00023335837515936486
train,65,0.007301149140265251
train,66,0.014393140106465308
train,67,0.023501046560573613
