Path,index,distance
train,0,0.09214741710156382
train,1,0.09914818297726546
train,2,0.10279146666706052
train,3,0.10744265506539619
train,4,0.10094897469304476
train,5,0.08609993583206432
train,6,0.06509142206013419
train,7,0.04269433914974419
train,8,0.021637184947474575
train,9,0.007758789112569553
train,10,0.0009508916862972505
train,11,0.00072330606850457
train,12,0.007195480032228252
train,13,0.019386856240576233
train,14,0.03871971223908499
train,15,0.06642225704226234
train,16,0.10556596939263863
train,17,0.04764901128890886
train,18,0.01507222226547833
train,19,9.466058068741123e-05
train,20,0.010197446024035162
train,21,0.023156442122339693
train,22,0.06415418962550734
train,23,0.10230602128729949
train,24,0.13133609847637895
train,25,0.1386236538080946
train,26,0.11730760762067993
train,27,0.01999001845648518
train,28,0.007366806012246596
train,29,0.001643671824666626
train,31,0.006438384755325988
train,32,0.002866562834188069
train,33,0.000641251030140233
train,34,0.00020083264032844106
train,35,0.002503421972180564
train,36,0.00883690357242306
train,37,0.0005754536919433395
train,38,0.0013471021257830396
train,39,0.0028554411793016987
train,40,2.1582980631151827e-05
train,41,0.002220725075344765
train,42,0.042548913500245256
train,43,0.0651637153411817
train,44,0.07931265100594642
train,45,0.07770342879981484
train,46,0.06362050331662983
train,47,0.0513296237091988
train,48,0.035518734821800235
train,49,0.01904510636196266
train,50,0.007067616620783257
train,51,0.00278643977631976
train,52,0.0001870308753388894
train,53,0.0006482052609205757
train,54,0.0023279722267847136
train,55,0.00011825499901019221
train,56,0.004200578384462972
train,57,0.009907998796541695
train,58,0.017839560130165855
train,59,0.02922893569335716
train,60,0.029740704840782728
train,61,0.009000040225839112
train,62,0.003982886961110044
train,63,0.0007018301724696085
train,64,0.0013434690372708946
train,65,0.002637160988739895
train,66,0.007379594382457388
train,67,0.014479862196458138
