Path,index,distance
train,0,0.12898846421683652
train,1,0.15451109696902887
train,2,0.17151623285667172
train,3,0.1821305040159512
train,4,0.17141103130857982
train,5,0.1450747696551935
train,6,0.11102544357339728
train,7,0.0787504385886143
train,8,0.049622544347118436
train,9,0.027751598063789018
train,10,0.01335914348734546
train,11,0.0039052068208667023
train,12,0.00011085518247588855
train,13,0.001825009177830017
train,14,0.00913223231416671
train,15,0.022084449462172695
train,16,0.042840403532452775
train,17,0.022428173876865243
train,18,0.0013123365234114504
train,19,0.003682157167097966
train,20,0.014390121598657046
train,21,0.019243041108346626
train,22,0.04143522819597356
train,23,0.05911258813127307
train,24,0.06914806015321973
train,25,0.06776531879234293
train,26,0.05546400240332261
train,27,0.01477346148649239
train,28,0.006022839037489791
train,29,0.0014127064904690956
train,31,0.0074720142801844025
train,32,0.00425046732110701
train,33,0.002200198483077509
train,34,0.0003349768227220995
train,35,6.113907085558701e-05
train,36,0.005792952434150678
train,37,0.0004079135393052491
train,38,0.0001921783432754509
train,39,0.0006665417641568139
train,40,4.622460538206141e-05
train,41,0.0017081527462232682
train,42,0.02122585528409493
train,43,0.030873064319454357
train,44,0.037001853311700805
train,45,0.03654945264742593
train,46,0.03101599273061484
train,47,0.026009327855921915
train,48,0.055178031029490815
train,49,0.028353825012162326
train,50,0.012641928699734795
train,51,0.007456544723359437
train,52,0.003184721463875051
train,53,0.0008223409573960838
train,54,0.0006267814279983241
train,55,0.0066854587649340935
train,56,0.015691935169403037
train,57,0.02377961332999734
train,58,0.03349781760388992
train,59,0.04916053469886361
train,60,0.04895338441044683
train,61,0.01495573563818009
train,62,0.009313241697830543
train,63,0.0045660211507365656
train,64,0.0010948154882166605
train,65,0.012489239833535226
train,66,0.01964307151003364
train,67,0.028295293307393776
