Path,index,distance
train,0,0.1358790793161554
train,1,0.16084260812161666
train,2,0.18213938380385397
train,3,0.1908119679215744
train,4,0.18561679356212268
train,5,0.1629461606199749
train,6,0.12968925583241653
train,7,0.09801341296744936
train,8,0.06607458669523458
train,9,0.03898931992378407
train,10,0.01883514138481046
train,11,0.006090321213155669
train,12,0.0004981413539904
train,13,0.0010424799111524718
train,14,0.007785894352375755
train,15,0.021883462639810114
train,16,0.045905669388025094
train,17,0.028088070561789635
train,18,0.0007505547574424565
train,19,0.009620548222589398
train,20,0.025998293609112988
train,21,0.029367537964633317
train,22,0.058427467385759324
train,23,0.08426533946042825
train,24,0.09752008292989744
train,25,0.09304126901868537
train,26,0.07352372933875762
train,27,0.015451636250442102
train,28,0.006643562742697284
train,29,0.0014985496968883405
train,31,0.010094420520950664
train,32,0.0065855828592739085
train,33,0.0035204155982272445
train,34,0.0009436349602943706
train,35,7.09710813651121e-06
train,36,0.015570972094039015
train,37,0.002112279711486975
train,38,6.986880473125456e-05
train,39,0.0002580659971981314
train,40,0.0012303979739161086
train,41,0.007366877429685892
train,42,0.020761484954057385
train,43,0.036859539845949696
train,44,0.0439149423603975
train,45,0.03922489430361209
train,46,0.031319900300966874
train,47,0.025330320842016474
train,48,0.06623628606218845
train,49,0.03378823929208885
train,50,0.015645750777049328
train,51,0.01012758350930787
train,52,0.004552122756043886
train,53,0.00171483939942918
train,54,0.0010622589505010493
train,55,0.008696992587791885
train,56,0.018312942196543003
train,57,0.027090965989041593
train,58,0.03714427716715485
train,59,0.0533402241946862
train,60,0.05646985726103182
train,61,0.021926793597996985
train,62,0.014221052884193619
train,63,0.008260222353287383
train,64,0.0018989868840645352
train,65,0.013051575399728121
train,66,0.020328352722895127
train,67,0.029556961138985316
