Path,index,distance
train,0,0.016472166219270945
train,1,0.035805858510256416
train,2,0.04802906558130149
train,3,0.05396175790688018
train,4,0.05874624326248723
train,5,0.05981657457934464
train,6,0.053220773296927315
train,7,0.03926249645709001
train,8,0.018147481041359215
train,9,0.0038421444966884044
train,10,0.0001449121947437737
train,11,0.00668311720957282
train,12,0.021661102588329095
train,13,0.04448157675687692
train,14,0.07408964029587306
train,15,0.11123351229419165
train,16,0.1588422734762741
train,17,0.0037881167920000847
train,18,0.0012027147398661064
train,19,0.023270007692672623
train,20,0.05020540275695251
train,21,0.05527438730643508
train,22,0.0989132641343845
train,23,0.1505750745726926
train,24,0.18258802321656276
train,25,0.19018055334063577
train,26,0.17153172956375662
train,27,0.03910465910303407
train,28,0.01526894631326614
train,29,0.0035076496258227285
train,31,0.004186238200139414
train,32,0.0020046378682117005
train,33,0.0004606018829110825
train,34,0.0005691943845740344
train,35,0.0043956513459659785
train,36,0.0006049909201305548
train,37,0.0020192158838869823
train,38,0.011087937560410488
train,39,0.016255163857599064
train,40,0.00420854833433526
train,41,1.9207989327973962e-06
train,42,0.070231109127175
train,43,0.10123018637114678
train,44,0.11543981563621453
train,45,0.11564099556010698
train,46,0.09278176463436338
train,47,0.07770418734262297
train,48,0.017842300390041976
train,49,0.011354289464170164
train,50,0.004583033100448275
train,51,0.002170671184054007
train,52,9.582585914180708e-05
train,53,0.0007136282516065906
train,54,0.00179853650992845
train,55,5.459413174835337e-05
train,56,0.003114764846806284
train,57,0.00811664501021414
train,58,0.012967386746914888
train,59,0.018245059474242153
train,60,0.013632615310677498
train,61,0.006805442373175485
train,62,0.0033098382424591177
train,63,0.0006073091466134439
train,64,0.0009452029498282499
train,65,0.0014779838747679408
train,66,0.005057515740027885
train,67,0.009011984887975943
