Path,index,distance
train,0,0.0033694812823550357
train,1,0.022231421514390393
train,2,0.037871032111746694
train,3,0.04297393814267403
train,4,0.04303476557637553
train,5,0.042109673751847265
train,6,0.037731114683628
train,7,0.03050017665638749
train,8,0.015815576988866376
train,9,0.004492774145962497
train,10,4.2066996450706995e-06
train,11,0.005201125424564523
train,12,0.01977180232238418
train,13,0.04319407650923135
train,14,0.07529589721818641
train,15,0.11573849537894576
train,16,0.16758379423736658
train,17,4.864130121173815e-05
train,18,0.013268031865718566
train,19,0.03423049355508623
train,20,0.052111528630911064
train,21,0.06391303194694475
train,22,0.08850679341905276
train,23,0.12961691987850277
train,24,0.1571989997654929
train,25,0.1730160027370221
train,26,0.16499653089255872
train,27,0.04547204512451841
train,28,0.016783826847617367
train,29,0.003423358056929504
train,31,0.003059385922011937
train,32,0.0021224427919562805
train,33,0.0006685580310452632
train,34,0.00036803326069045905
train,35,0.0037592260719927495
train,36,0.0024323475809051587
train,37,0.012868853508059108
train,38,0.025538548123386517
train,39,0.025965219508907622
train,40,0.010772831564774599
train,41,0.002824532918417888
train,42,0.08089910841034176
train,43,0.10773170868041904
train,44,0.11866866446654434
train,45,0.11617233337937971
train,46,0.09604585208162764
train,47,0.08475034258105552
train,48,0.014577359551652957
train,49,0.008906749281893722
train,50,0.004315425754972568
train,51,0.0023049783486670528
train,52,0.00030788853873853217
train,53,0.00037141076743396617
train,54,0.00311654534881578
train,55,2.516787027073697e-05
train,56,0.0025541213842030785
train,57,0.006099872586279309
train,58,0.009897660100169015
train,59,0.01333522695492817
train,60,0.012734263577275362
train,61,0.005892835328122792
train,62,0.0031050111659780555
train,63,0.0008150001826300324
train,64,0.0019336802444664958
train,65,0.0012134823177442078
train,66,0.003739792514006024
train,67,0.00652745097926577
