Path,index,distance
train,0,0.04604430386117908
train,1,0.06689741237632985
train,2,0.08062024693506109
train,3,0.08265683837724491
train,4,0.07887430541698448
train,5,0.0692788768547502
train,6,0.0585220770150211
train,7,0.04121240242575441
train,8,0.02214841110488086
train,9,0.007845935322054798
train,10,0.000503298797067675
train,11,0.0019321980845881104
train,12,0.011680119255416566
train,13,0.0301463917486815
train,14,0.056837252209156586
train,15,0.09359267803027771
train,16,0.14316789223456694
train,17,0.02782080455168512
train,18,0.0028426494289455206
train,19,0.0040105062770735556
train,20,0.019764826463970042
train,21,0.03356689174169036
train,22,0.07150921658684228
train,23,0.11270163551999146
train,24,0.14528197179518654
train,25,0.15702023716248314
train,26,0.1445378599228131
train,27,0.019697948162055834
train,28,0.007925034731190106
train,29,0.0019090800240435524
train,31,0.008767905125505071
train,32,0.004206744025404552
train,33,0.001274565857673049
train,34,5.63860667655014e-05
train,35,0.0020662160004782937
train,36,0.013014744247804244
train,37,0.002803629892210835
train,38,2.2774206842046674e-05
train,39,0.0016004899442095821
train,40,0.0006984973654337034
train,41,0.006548878929884094
train,42,0.040506839909805414
train,43,0.058912265601482106
train,44,0.07103303358610491
train,45,0.08035441522326481
train,46,0.059633595371117565
train,47,0.04765812713972073
train,48,0.03693073782462175
train,49,0.022034995330683538
train,50,0.01050745778422535
train,51,0.006391791568599148
train,52,0.0024734106560323488
train,53,0.0002726596564903705
train,54,0.00015527166477291576
train,55,0.002646162062930335
train,56,0.00986675299515638
train,57,0.01591976281593077
train,58,0.022784114654397336
train,59,0.03180790018158752
train,60,0.030223196301120914
train,61,0.01374604806957691
train,62,0.008865337987888688
train,63,0.004458168436084264
train,64,1.6210178546249843e-05
train,65,0.006104800380901554
train,66,0.01103638158519371
train,67,0.016330120108545843
