Path,index,distance
train,0,0.08865763436547458
train,1,0.12044339462882125
train,2,0.13584503686959926
train,3,0.1443336590817359
train,4,0.1410016303880769
train,5,0.12325385075372108
train,6,0.10080292123626478
train,7,0.07627088359031176
train,8,0.049518486322488786
train,9,0.02626642710816629
train,10,0.009977202790800277
train,11,0.0013708988377839626
train,12,0.0007331460229548226
train,13,0.007833049241593781
train,14,0.022417980951379923
train,15,0.04702371168193875
train,16,0.07995926194165948
train,17,0.014024657998718104
train,18,0.00027671328058231914
train,19,0.01589868272236672
train,20,0.03256888940655056
train,21,0.039221151716883784
train,22,0.05851540342227268
train,23,0.08303797633002075
train,24,0.10159953159329405
train,25,0.09978742861466006
train,26,0.08417064803580354
train,27,0.022225125919750788
train,28,0.008906145641853214
train,29,0.00217217803212133
train,31,0.008214399224635294
train,32,0.005775210955409005
train,33,0.0033229617035945846
train,34,0.0011440002368475755
train,35,4.474713142654796e-05
train,36,0.0023984004133492665
train,37,0.0003086889600527609
train,38,0.0037239776490023413
train,39,0.004363783167201096
train,40,0.0001759547317290444
train,41,0.0009761243951003085
train,42,0.030074610904247234
train,43,0.04675440058608349
train,44,0.054620482925378355
train,45,0.0528428495578771
train,46,0.04016995468398776
train,47,0.032358650046881765
train,48,0.04420003913973125
train,49,0.028223230428978563
train,50,0.017513475693043734
train,51,0.012992730069489422
train,52,0.00868554824497314
train,53,0.006014742575786491
train,54,0.00430824661621243
train,55,0.010113200077397577
train,56,0.01567306613696584
train,57,0.020999105420619668
train,58,0.027324821984831993
train,59,0.0361893564191601
train,60,0.038768101672580046
train,61,0.021647719019400546
train,62,0.016199445418888736
train,63,0.011353879240384668
train,64,0.005607814688817991
train,65,0.011965128166065209
train,66,0.016392290231085238
train,67,0.022081922581397184
