Path,index,distance
train,0,0.10068492626494974
train,1,0.12054147077045185
train,2,0.12555333918737532
train,3,0.12719919322122053
train,4,0.1241116572625719
train,5,0.11371561332046876
train,6,0.08934629911770131
train,7,0.06237915027883867
train,8,0.03546455204273269
train,9,0.016288538934009056
train,10,0.0048202933390532055
train,11,0.00018638307833218626
train,12,0.001653456545971821
train,13,0.00921455669952731
train,14,0.023254687337329716
train,15,0.04444040270099936
train,16,0.07442767067550982
train,17,0.07273553680024103
train,18,0.015555969271040304
train,19,0.002668635355240534
train,20,0.023698048286509232
train,21,0.03846681064362689
train,22,0.07772228028481509
train,23,0.11885762810942435
train,24,0.14393495909574738
train,25,0.1490463738371317
train,26,0.1281115490018545
train,27,0.02034735124762821
train,28,0.008290368437654738
train,29,0.0019780303945509115
train,31,0.01205535402825475
train,32,0.007246766629673496
train,33,0.0033240051272555027
train,34,0.0004633382385788032
train,35,0.0001636463178841252
train,36,0.032900374736518856
train,37,0.008387174364303585
train,38,0.00019554513466968348
train,39,0.00022983041237512047
train,40,0.00293841827673913
train,41,0.016426783102795772
train,42,0.03702617911581696
train,43,0.06201176078369919
train,44,0.0751189465803841
train,45,0.0745358558618412
train,46,0.05861940404135857
train,47,0.04575710228506269
train,48,0.05399597655344901
train,49,0.03153538889504348
train,50,0.01662351479363533
train,51,0.010159323628309735
train,52,0.004628617111503974
train,53,0.001508307213915705
train,54,0.00040287111896109007
train,55,0.004718621754007057
train,56,0.011915881557692964
train,57,0.019439981684799323
train,58,0.02907019089915075
train,59,0.041532315447605606
train,60,0.044431422066107396
train,61,0.020423523957456613
train,62,0.01289722037653862
train,63,0.007028180339600842
train,64,0.0011531700356156582
train,65,0.00818152695562413
train,66,0.014676621934632261
train,67,0.022573932727721013
