Path,index,distance
train,0,0.15962121796699624
train,1,0.1864857783664603
train,2,0.19479397473727234
train,3,0.19044291830448357
train,4,0.1738786515216434
train,5,0.14446625101466692
train,6,0.11254033388163398
train,7,0.08204982959080465
train,8,0.05049369996147968
train,9,0.0265906580165588
train,10,0.01115973769005063
train,11,0.002546405263038287
train,12,7.387975222605814e-05
train,13,0.004336178705948823
train,14,0.01582339905832919
train,15,0.03626750839157766
train,16,0.0668001979070062
train,17,0.020754615751521377
train,18,2.7222017784378494e-07
train,19,0.012438900933120056
train,20,0.030103727778080347
train,21,0.03838055622191494
train,22,0.05786444760143361
train,23,0.07816190085781127
train,24,0.09156150995886958
train,25,0.0929148938694857
train,26,0.07779634702499949
train,27,0.02439839329236726
train,28,0.009496695382576581
train,29,0.002075492834152204
train,31,0.009488979867084635
train,32,0.005950171047312769
train,33,0.0031365832241190272
train,34,0.0006530033418407077
train,35,4.419077913375702e-06
train,36,0.006020697825902088
train,37,3.080377096087439e-05
train,38,0.003298964686988981
train,39,0.0029055589844502183
train,40,1.8878120449650204e-05
train,41,0.0023496220129682888
train,42,0.03106109124516976
train,43,0.0535126032486366
train,44,0.06400947987448846
train,45,0.05933200488413093
train,46,0.04573299502141015
train,47,0.037446716590700424
train,48,0.05350368666067851
train,49,0.030606413248557285
train,50,0.016810872814382538
train,51,0.012262204803388466
train,52,0.006722715848265004
train,53,0.003673701635929505
train,54,0.0015929407883357172
train,55,0.007246402151476539
train,56,0.014014261438382691
train,57,0.021096808674535006
train,58,0.02879627841504917
train,59,0.040361803378846206
train,60,0.04547914418020493
train,61,0.021256887851100026
train,62,0.014956543755377694
train,63,0.009064041404599266
train,64,0.002859421313508248
train,65,0.009943226904930769
train,66,0.01586176070253853
train,67,0.02194844676375085
