Path,index,distance
train,0,0.02182972670684369
train,1,0.03368258724352957
train,2,0.04319568801612772
train,3,0.04532725429634099
train,4,0.04248236125977223
train,5,0.0349837658059321
train,6,0.023778565977988886
train,7,0.013810413993628035
train,8,0.0042755123600068945
train,9,1.6880375549810367e-05
train,10,0.00300601341721618
train,11,0.014120655192171094
train,12,0.033000756001531184
train,13,0.058010400101604964
train,14,0.0904450898418554
train,15,0.13337718325449088
train,16,0.18748941045353273
train,17,0.0038078000441931215
train,18,8.229718604368941e-07
train,19,0.005309727645013473
train,20,0.017994987084795633
train,21,0.02972782494160975
train,22,0.09028860751690115
train,23,0.1512166596729836
train,24,0.20155544215622767
train,25,0.2211361310567448
train,26,0.20982551585934428
train,27,0.021994554998125193
train,28,0.008555347836151417
train,29,0.0019457121624495421
train,31,0.0024848385110666227
train,32,0.0008623053789239554
train,33,4.807428064335095e-05
train,34,0.0010865632652822255
train,35,0.005181929237383476
train,36,0.0029387732071298744
train,37,2.9092243825967756e-05
train,38,0.001977892327428843
train,39,0.006021835287997046
train,40,0.0006236668295911407
train,41,0.0005970253285488836
train,42,0.058258088405162445
train,43,0.08523905847152768
train,44,0.10569765923549568
train,45,0.11363757964785937
train,46,0.09359209620860387
train,47,0.07362732794811688
train,48,0.016154945082435535
train,49,0.009624212817529232
train,50,0.003270267394700488
train,51,0.0005166833826881767
train,52,0.000298165686555274
train,53,0.005936663198122916
train,54,0.014850910380951876
train,55,0.0021628342225660235
train,56,0.0002915945032279099
train,57,0.003251936133703559
train,58,0.00812037914925301
train,59,0.014258736665986649
train,60,0.013454043821112704
train,61,0.003485754509923056
train,62,0.0006685143410248839
train,63,0.00017155738234486684
train,64,0.011400475707157076
train,65,0.00023435683858308298
train,66,0.0027968466693945038
train,67,0.007480613515360779
