Path,index,distance
train,0,0.027989682162585572
train,1,0.04886851302366091
train,2,0.0658568391043356
train,3,0.072551701554604
train,4,0.0709248161720909
train,5,0.06348455615649906
train,6,0.05339658081399068
train,7,0.03691753817226151
train,8,0.017354048582362003
train,9,0.004620998900616957
train,10,3.4076632287050046e-06
train,11,0.004821148049887758
train,12,0.01877804136093819
train,13,0.040501762500580574
train,14,0.06962358175697203
train,15,0.10876016993437398
train,16,0.15857147726834864
train,17,0.001475279587616063
train,18,0.0034347318482671474
train,19,0.025049515762544994
train,20,0.04512567218385222
train,21,0.052884616095131065
train,22,0.09732852726559837
train,23,0.142915895354357
train,24,0.17248885325610142
train,25,0.17628446272648501
train,26,0.16102976013578274
train,27,0.04022137351191535
train,28,0.015453313200401109
train,29,0.003386211592720789
train,31,0.004600771311053853
train,32,0.0024616004100936895
train,33,0.0006099937414150158
train,34,0.0005249190638833001
train,35,0.004726122939873623
train,36,0.0016988098247291417
train,37,0.0008484461860511772
train,38,0.006346531172476189
train,39,0.010049198997615694
train,40,0.002527769936821578
train,41,3.6779183489876743e-06
train,42,0.06526183638966188
train,43,0.09359913531607122
train,44,0.10572299678692643
train,45,0.10654458522721222
train,46,0.09160011472145035
train,47,0.07890136589562868
train,48,0.027881401441166465
train,49,0.014317576779041552
train,50,0.005829044274792472
train,51,0.0022505473382077312
train,52,8.056030411762727e-05
train,53,0.0018546827913565878
train,54,0.009139882435661217
train,55,0.00010539565751155333
train,56,0.0027823818842942494
train,57,0.007998974269184944
train,58,0.014584363727603633
train,59,0.021922306373267864
train,60,0.02389750977193683
train,61,0.007223581716750194
train,62,0.0029262179614182315
train,63,0.0002851128934800995
train,64,0.006535683839938744
train,65,0.0015907039567703007
train,66,0.005595463103677867
train,67,0.011220903794142978
