Path,index,distance
train,0,0.012710480835374294
train,1,0.022422182763922383
train,2,0.027921264601170837
train,3,0.029100127081072236
train,4,0.02952221087208473
train,5,0.0261845089688445
train,6,0.021804180364317527
train,7,0.01481229449534227
train,8,0.004809956201043963
train,9,5.6613839362840146e-05
train,10,0.003537854843165822
train,11,0.016081539036179926
train,12,0.03826651533140446
train,13,0.0679314905371119
train,14,0.10375593060001453
train,15,0.15145237886634333
train,16,0.2124781961712865
train,17,0.009883773861951717
train,18,0.00046418402621406507
train,19,0.00701078482118922
train,20,0.02394148682509223
train,21,0.041970189354205045
train,22,0.07704258855826396
train,23,0.12904909499161488
train,24,0.16577337535611525
train,25,0.18213354174594765
train,26,0.1774731500737432
train,27,0.031146273387005152
train,28,0.011895977999047624
train,29,0.0025964621011363986
train,31,0.0021489061838586565
train,32,0.000946167451451374
train,33,1.4791545482895074e-06
train,34,0.0026109219553279717
train,35,0.010350071344142231
train,36,0.00253983187722584
train,37,1.0794613867770586e-05
train,38,0.0026796367939113663
train,39,0.009714399321920308
train,40,0.0012352845073810848
train,41,0.00023290572283851674
train,42,0.06740936803323483
train,43,0.08799185783998165
train,44,0.10442540135486866
train,45,0.11723076380448505
train,46,0.09347423557748424
train,47,0.07689061751373172
train,48,0.008962485204183746
train,49,0.005292443634385857
train,50,0.001837704435074805
train,51,0.00015103755942158514
train,52,0.0007206759504255755
train,53,0.007319465354231336
train,54,0.0174167253463956
train,55,0.0035427547915486413
train,56,1.1688333242387827e-06
train,57,0.001360662683762337
train,58,0.004267159309898627
train,59,0.007588138775143305
train,60,0.006396331244243103
train,61,0.0018163954668569682
train,62,0.00018981784097815702
train,63,0.000540864698231891
train,64,0.01411671986728491
train,65,1.055154739248998e-05
train,66,0.0009547089478011417
train,67,0.003357440640294529
