Path,index,distance
train,0,0.35866038897099906
train,1,0.3331159717883154
train,2,0.3037855514578145
train,3,0.2817499608830254
train,4,0.25209355738398187
train,5,0.19983407331966685
train,6,0.14150121930403892
train,7,0.08783744437498386
train,8,0.048213920029950286
train,9,0.02422001964801912
train,10,0.0096765386694182
train,11,0.00207029717805407
train,12,4.098696254473122e-05
train,13,0.0031670384184074862
train,14,0.011646450352942539
train,15,0.025537802293854828
train,16,0.044945588515134416
train,17,0.14629739218019855
train,18,0.04106292773752207
train,19,9.44856648003034e-05
train,20,0.014156828832403323
train,21,0.02393114735142221
train,22,0.0736157825525382
train,23,0.10317639585812344
train,24,0.12034421946900342
train,25,0.11770972819454462
train,26,0.09669456625991435
train,27,0.015789755032014074
train,28,0.005849716542544403
train,29,0.0013293763051017704
train,31,0.017700113025260977
train,32,0.010387527633394567
train,33,0.005882444078049498
train,34,0.0021093996223982003
train,35,0.0003089984926976097
train,36,0.05267578572926457
train,37,0.01530506720969671
train,38,0.002019917503752855
train,39,0.0008051418780264941
train,40,0.008531113327675088
train,41,0.028791370670894767
train,42,0.023996538255207644
train,43,0.04640515025574543
train,44,0.056899750686584705
train,45,0.04865072022914474
train,46,0.040466511783912584
train,47,0.03168147025957335
train,48,0.0775557452268757
train,49,0.04111006941048434
train,50,0.020565918008766837
train,51,0.013791139755988557
train,52,0.006270052214181976
train,53,0.0031032532105145227
train,54,0.0027216259977160817
train,55,0.008590989319181896
train,56,0.016379495120947496
train,57,0.026121713745356545
train,58,0.03752626660813174
train,59,0.05568181527104976
train,60,0.06584002735918659
train,61,0.02643514311744677
train,62,0.017506375361810433
train,63,0.009864229070162933
train,64,0.003962231823777418
train,65,0.011967170205135602
train,66,0.020164375614997843
train,67,0.029991701150336336
