Path,index,distance
train,0,0.2687585280765812
train,1,0.24221438332516132
train,2,0.22491721863236835
train,3,0.20322648780946573
train,4,0.17100746352399532
train,5,0.13167741097231633
train,6,0.09146462134627897
train,7,0.058533334638925294
train,8,0.033463774570313576
train,9,0.01676960807302952
train,10,0.0062096321440894275
train,11,0.0006852513573974983
train,12,0.0006536078560704928
train,13,0.005869517055343221
train,14,0.015863860312841593
train,15,0.030544921984624995
train,16,0.05377858959767401
train,17,0.11912852681246744
train,18,0.05886755108748243
train,19,0.01100573491734469
train,20,0.00021354806689966033
train,21,0.006620287662864821
train,22,0.03581788766926819
train,23,0.06421626081132015
train,24,0.08644534070931609
train,25,0.09344454344634612
train,26,0.08079709853217432
train,27,0.00751199340254316
train,28,0.002771300763495854
train,29,0.0006695787636407102
train,31,0.011118070815098968
train,32,0.0060734746633090975
train,33,0.002301167484171085
train,34,0.00024616766312679506
train,35,0.00022282608950074945
train,36,0.050437954317617884
train,37,0.023781121625229606
train,38,0.008222687432502318
train,39,0.002726062289209241
train,40,0.011319649695440415
train,41,0.026989438448338454
train,42,0.01403566083444363
train,43,0.02665692748419546
train,44,0.037411359822642654
train,45,0.03971904377549229
train,46,0.03052970299145763
train,47,0.021341714746328067
train,48,0.05843594229278681
train,49,0.03078128876344921
train,50,0.014510696700884673
train,51,0.007867415032860148
train,52,0.003273796088930192
train,53,0.0010060551139402518
train,54,0.00047455971270404795
train,55,0.004659383619096236
train,56,0.010707645576244484
train,57,0.018224272370184758
train,58,0.026905900260311366
train,59,0.04182477839041665
train,60,0.04938295298887174
train,61,0.01670817974851302
train,62,0.009685919030220314
train,63,0.004700376681759155
train,64,0.0013841400060955467
train,65,0.008388757459336538
train,66,0.014729588106697444
train,67,0.02318952093511395
