Path,index,distance
train,0,0.47265196267678555
train,1,0.42563037175769114
train,2,0.38687464648045844
train,3,0.3515805347981583
train,4,0.29861401779248986
train,5,0.23163151409412164
train,6,0.17013377887844705
train,7,0.11567105845635228
train,8,0.07791302477054696
train,9,0.05343011094783934
train,10,0.034711870780370746
train,11,0.0193651100162896
train,12,0.00853118881890258
train,13,0.002188134602890468
train,14,1.0428720152666493e-05
train,15,0.0029590753637736
train,16,0.011067102132331197
train,17,0.1283142694298658
train,18,0.019434565508003043
train,19,0.0027238513392555674
train,20,0.01890912627910246
train,21,0.02106732324078109
train,22,0.047513104567814324
train,23,0.06355721227955169
train,24,0.07327563198274223
train,25,0.07313195255089
train,26,0.0584709564967435
train,27,0.008180693178898246
train,28,0.0030725159277857905
train,29,0.000670056814704556
train,31,0.018094404123351615
train,32,0.011506097636792445
train,33,0.006870130833607213
train,34,0.0041557731591286284
train,35,0.0017802043908700105
train,36,0.0498722526317078
train,37,0.015454993176172271
train,38,0.0029191050863772716
train,39,0.0019594521292262135
train,40,0.01159574904245142
train,41,0.030405707798843773
train,42,0.008484149288115583
train,43,0.01968480924915439
train,44,0.025928378472552804
train,45,0.021756461857793008
train,46,0.015015764754042538
train,47,0.010632699033673254
train,48,0.09505062638450501
train,49,0.051327381351229606
train,50,0.025299768331100814
train,51,0.01981892567560828
train,52,0.013211003291572654
train,53,0.011609096042759504
train,54,0.015529496583149172
train,55,0.02176520849308361
train,56,0.02840403395826807
train,57,0.036479095675219786
train,58,0.04707584147966448
train,59,0.06823046483800244
train,60,0.0815214965594897
train,61,0.03534249861434169
train,62,0.026698040647987642
train,63,0.02090201381964296
train,64,0.017778993658430275
train,65,0.020652287169148686
train,66,0.027073443967233213
train,67,0.03565358928236695
