Path,index,distance
train,0,0.020929491096570385
train,1,0.03432061529806507
train,2,0.04367093001311162
train,3,0.04927993823099586
train,4,0.052338410418187986
train,5,0.050692540889057836
train,6,0.04295934637727061
train,7,0.02935282082494106
train,8,0.01304681883301062
train,9,0.0024117137661608945
train,10,0.00030936408430937146
train,11,0.0069784558190423285
train,12,0.021190090740982437
train,13,0.04173793848387597
train,14,0.06871057143897097
train,15,0.10384148550211147
train,16,0.1520616652590001
train,17,0.012719322427788393
train,18,0.0030194453782781405
train,19,0.001682287457441034
train,20,0.01331200053105941
train,21,0.026310478866239495
train,22,0.0674869319448782
train,23,0.11271359886044219
train,24,0.14483439524910946
train,25,0.15750692710783365
train,26,0.14946197188647448
train,27,0.02388947823382148
train,28,0.009578368294819284
train,29,0.002338263812372343
train,31,0.004042158730741652
train,32,0.0018792280474083656
train,33,0.0002727103956058352
train,34,0.0008661454145966196
train,35,0.005696836683581785
train,36,0.003102045497242356
train,37,5.406995407808424e-05
train,38,0.003978248303322163
train,39,0.0064745165150180695
train,40,0.0007149124465375412
train,41,0.0005385302160630934
train,42,0.05862605437694601
train,43,0.08833149282337416
train,44,0.1059921808509674
train,45,0.10557679124078723
train,46,0.08802847443827932
train,47,0.07119205768784309
train,48,0.025118977334343207
train,49,0.014816621609131664
train,50,0.005590700808879134
train,51,0.001206220379367573
train,52,0.00012804668639998518
train,53,0.004839421190503068
train,54,0.012563759678377862
train,55,0.0013315280412226072
train,56,0.0009320282968057203
train,57,0.005282915404241195
train,58,0.012397809556747297
train,59,0.021334010357535238
train,60,0.021220070343488606
train,61,0.006822010936647915
train,62,0.0017340949097007785
train,63,4.051299777318995e-06
train,64,0.009557553612913883
train,65,0.000525670254652999
train,66,0.004146804203662757
train,67,0.010577353979147164
