Path,index,distance
train,0,0.2744638930385571
train,1,0.2918653244573032
train,2,0.3004026171773114
train,3,0.2937735432854489
train,4,0.26444055754363804
train,5,0.21589505876636084
train,6,0.1631117881530879
train,7,0.12291336830624977
train,8,0.0876024193671523
train,9,0.05741729072139201
train,10,0.032191142706941234
train,11,0.014796803626938915
train,12,0.00412368849176592
train,13,7.418861141728073e-05
train,14,0.0021401514777749098
train,15,0.010423902379561034
train,16,0.024510163499619653
train,17,0.013675304693705814
train,18,0.0018356752550802158
train,19,0.020275631872084143
train,20,0.03422475792330504
train,21,0.03530748733767386
train,22,0.06432561340698595
train,23,0.07736056849373452
train,24,0.08012523321361642
train,25,0.07540454072931013
train,26,0.05988257093451976
train,27,0.016427897184855267
train,28,0.0064776540769413415
train,29,0.0014729739968677436
train,31,0.010606435881092668
train,32,0.007254598936940138
train,33,0.00492576407145684
train,34,0.0024581964163145065
train,35,0.0009154033768640213
train,36,0.01243065062912685
train,37,0.0005708941101679743
train,38,0.0006609089272442414
train,39,0.0002456969446000823
train,40,0.0008412683592852188
train,41,0.005079403693058704
train,42,0.01369892713910692
train,43,0.024939534719487733
train,44,0.03013457213505455
train,45,0.024846640945584753
train,46,0.01986722092458748
train,47,0.016232013275291224
train,48,0.09218886682786775
train,49,0.04620663890700516
train,50,0.02240017472914191
train,51,0.015314788441652794
train,52,0.008914754834940974
train,53,0.005693516060946702
train,54,0.006494064000316935
train,55,0.019000564488815597
train,56,0.03229559800732251
train,57,0.043531093734942905
train,58,0.05677885247507364
train,59,0.07811615728109389
train,60,0.08092399636034209
train,61,0.02977219915131324
train,62,0.02083484422639348
train,63,0.01363360014887316
train,64,0.008122666875586382
train,65,0.02361918433821475
train,66,0.03290917973380014
train,67,0.04482286663760915
