Path,index,distance
train,0,0.07136324306218056
train,1,0.07642803729293568
train,2,0.07642803729293579
train,3,0.07402814943543534
train,4,0.06808834671374753
train,5,0.05428581585136716
train,6,0.036107394920964264
train,7,0.018906803351662615
train,8,0.005420928463960695
train,9,4.906065919929592e-05
train,10,0.003366213585548672
train,11,0.014665521089032851
train,12,0.0336828975333191
train,13,0.05767419542118091
train,14,0.08980229816429897
train,15,0.13147346262459192
train,16,0.1872300883761442
train,17,0.03011743768810038
train,18,0.004515733776203401
train,19,0.002274503268716921
train,20,0.015932447192856136
train,21,0.03175291522645973
train,22,0.08075570399505261
train,23,0.1309940657711891
train,24,0.1740797564031361
train,25,0.19371590803724792
train,26,0.18479677987576193
train,27,0.029530454205174084
train,28,0.011514910365166164
train,29,0.002562118887460052
train,31,0.0037241039528161934
train,32,0.001544705836796112
train,33,0.000151515949613934
train,34,0.0006108245649339983
train,35,0.0034128280410015144
train,36,0.007722411350317038
train,37,0.0009100616864953226
train,38,0.0008269306418391409
train,39,0.004324870334532327
train,40,2.1646810849151876e-05
train,41,0.0025665189512078523
train,42,0.06627381096311435
train,43,0.08986401345498818
train,44,0.10590228976781302
train,45,0.11272161726332297
train,46,0.09268138442907303
train,47,0.07641684048390496
train,48,0.02204325718519129
train,49,0.012143230609534927
train,50,0.005185212193028144
train,51,0.0018423411286841995
train,52,1.6244003480103686e-05
train,53,0.0016314927929186318
train,54,0.006899696742601713
train,55,0.0006231941524581508
train,56,0.00037478636556009803
train,57,0.0030969600531959296
train,58,0.007813548583889496
train,59,0.01526854382564058
train,60,0.017722440852894428
train,61,0.006144927428217595
train,62,0.0021597971363270796
train,63,0.00011229219063058071
train,64,0.00462156110921752
train,65,4.5169250403098715e-05
train,66,0.0016316877083236703
train,67,0.005280994260466132
